chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.31787145,0.01516898,2045.4476711373368,1986.1326552866892,3622.4720348011365,0.11217151988636363,-417.81757,88.44518,-5.981102,30.767797,7.514733,-16.64217,-17.432076,-10.085123,-17.949379,-11.439218,-17.46964,-8.861256,-4.9213634,-8.1730585,-5.4588246,-1.988026,-15.719065,-2.0700877,-8.108382,-7.146068,FAKE
0.40950453,0.00796542,3359.248248608473,2382.792192827792,5792.921031605114,0.25306285511363635,-472.3636,51.53762,2.7149055,8.441901,3.177076,4.352698,-6.7715373,-7.0435,-4.525147,-5.7970614,0.5044527,-1.3020748,-2.2058907,2.5472085,1.9847077,1.4846313,-1.9617199,1.6955643,-5.332154,-3.0415816,FAKE
0.47305036,0.007191713,3325.4452429072026,2643.6750931914253,5672.286155007102,0.2661354758522727,-468.07288,81.48043,18.186766,-1.0237988,14.31976,1.4037007,1.0099815,-9.017521,-3.5156248,-5.7289753,2.9689524,0.1473129,-0.89869875,2.0190265,-4.2420597,1.9257884,-10.633096,0.51099664,-6.3447666,-2.1095488,FAKE
0.497303,0.0035232939,3773.134237730705,2975.303010166408,6861.506236683239,0.2909490411931818,-514.07715,73.344734,7.2447667,-14.059434,10.257287,-0.86012614,-10.871938,1.3367172,-0.26360977,-3.8915284,3.0965621,10.945312,0.90687406,8.009117,-6.541167,6.47712,-3.3724875,-0.44807994,-2.48265,-2.6100957,FAKE
0.44733885,0.010250409,3044.4016201946647,2814.2580145962706,5673.26493696733,0.21869451349431818,-431.64954,89.52455,24.306213,-9.426615,19.9029,2.6798239,-13.608874,-10.797755,-1.0499701,-9.955138,0.05906755,0.93219084,-5.877981,0.45571843,-8.665816,4.2651176,-10.624499,-1.7500482,-3.06752,-3.1308649,FAKE
0.49075982,0.0023596715,4635.560068998139,3256.029585430472,8138.571999289773,0.36186079545454547,-513.6231,45.571793,30.075481,-17.551228,22.219301,9.102438,-11.040602,-3.6359892,-0.32356328,-0.64165837,-2.7180622,-0.38485786,-11.551961,1.0784205,-4.824962,6.1766224,-5.3557453,-2.3795125,0.795068,0.7540376,FAKE
0.5676016,0.0012662127,4232.620494592438,3244.833022501551,8182.861882990057,0.3103582208806818,-539.3487,45.995193,29.16131,11.559938,-0.8094114,5.9526706,0.30825064,-0.47518727,-5.6355066,-2.5760522,-2.0744987,0.5647926,-5.3460994,-4.662601,-7.464894,2.6649952,-1.8675377,2.1237855,-2.4380336,-1.6130532,FAKE
0.29003304,0.020731267,1684.020669968152,1679.319078400512,2516.2037242542615,0.08995472301136363,-365.40628,98.37731,-41.661972,-1.9624845,-8.69224,-9.740686,-22.89764,-10.587895,-10.397728,-9.386358,0.7370126,-10.715742,-9.330482,-3.6740153,-10.452401,-5.175835,-19.594788,-3.8621628,-4.1538067,-9.839437,FAKE
0.36015978,0.016071402,2070.055956659092,1840.9059861917026,3561.053466796875,0.11568936434659091,-391.15976,90.58143,-32.862606,25.154524,-21.561474,-9.314073,-15.231061,0.516785,-14.53287,-9.117271,-6.7015214,-11.244633,-3.1339164,-2.8731346,-3.6299646,4.5257754,-12.0936165,-2.572157,-5.601282,-12.241258,FAKE
0.28204572,0.019371308,1410.8215902441673,1872.2552473120238,2624.114435369318,0.05819424715909091,-418.60547,109.906395,-3.2419417,38.475685,11.899713,-6.5152636,-28.871107,-10.859602,-23.186338,-16.175814,-16.846657,-16.923523,-8.164534,-5.5360913,-6.3937273,-5.0906873,-16.737236,5.4586163,-10.454667,-11.902592,FAKE
0.28071374,0.01889152,1176.7744044482045,1509.8265585909458,1953.1594016335227,0.045965021306818184,-389.83575,146.81483,-19.921577,6.987062,-5.251614,6.247386,-31.60599,-13.770158,-24.109167,-14.007188,-4.5688114,-12.6319895,-8.102577,-5.1866612,-1.3883971,1.9006925,-10.760992,-1.5157623,-7.593514,-8.116023,FAKE
0.3879509,0.011169293,3134.9738611428324,2286.4687625221436,5482.891845703125,0.19487970525568182,-457.51404,71.62676,8.94762,8.165325,-7.9275007,9.101755,-7.351962,-6.5650945,-13.552408,-3.6570601,-3.4826508,-1.9925296,-9.799006,0.23287521,1.2684163,-3.810121,-3.0108988,-1.5920008,-4.0161343,-7.4552965,FAKE
0.32676598,0.010932864,2977.4275051067602,2396.375495399674,5318.945867365057,0.19976251775568182,-488.35104,58.485622,-4.5656915,-3.6217065,-8.41621,-12.123495,-20.036867,-17.676682,-17.204683,-8.861352,-10.339619,-7.297133,-12.249424,-7.453349,-7.863382,-7.607025,-6.3858275,-0.6664601,14.354978,10.485188,FAKE
0.43013525,0.0027289907,3836.4068278780032,2970.1570286466294,7489.394864169034,0.2833473899147727,-519.5546,47.08866,-11.335147,-10.592095,6.3869677,-2.4281538,-11.645712,-0.26668152,-9.046554,6.3958087,6.5543046,-4.0363445,-1.669413,3.0623627,7.2869735,8.590667,-7.0008807,-3.02461,-2.8580992,-4.8439198,FAKE
0.3531661,0.011656779,2004.6613038984115,2153.0610550007177,3657.952880859375,0.11944025213068182,-414.44186,112.03369,-2.9974768,1.9505664,-24.156153,-21.335775,-4.7472134,-7.164845,-5.7611394,-4.451946,7.4252777,-3.7129815,-3.49573,-0.18328023,-5.053555,1.0569791,-11.225175,-3.576248,-10.303768,-9.48482,FAKE
0.4646343,0.00950438,3001.4806867276684,2470.650079455298,5506.137917258523,0.21192515980113635,-437.35037,70.58411,4.6613445,14.897226,18.971153,12.666535,-18.891657,-3.2872484,-4.973996,-0.867456,-5.985405,-6.1157823,-5.5512376,0.21489276,-3.9675639,1.1501495,-4.679405,1.5931001,-3.6750376,-4.1630564,FAKE
0.41623652,0.007999591,2859.415839697532,2909.1024474555397,5546.757368607955,0.18046431107954544,-481.0634,86.44813,48.44828,-0.5152711,18.58101,-1.3688706,0.13929668,3.9148962,-10.740162,-7.317726,-6.5960064,-3.5842025,-5.590557,1.658552,-10.226228,5.230672,-7.0884156,-3.125978,0.07720721,-4.4805017,FAKE
0.5490656,0.0049888147,4089.2416827650045,2875.1395797803148,7281.648393110795,0.2977960759943182,-479.01477,37.470074,18.800348,8.591485,10.934082,5.0176373,-5.066249,-5.3259068,-10.022979,3.4356055,-7.774454,-3.3429313,-5.711307,2.0596519,-9.560021,4.876112,2.2764893,2.1366954,-2.1049936,-2.4618995,FAKE
0.65098906,0.0005954607,4216.803605067142,3275.611356523949,8630.654629794035,0.3136874112215909,-527.6959,47.3385,4.588367,4.8122826,1.3410491,-5.7970033,7.731171,0.23156394,-2.6624992,0.29915363,-8.853148,7.807187,-10.518189,-0.3825757,-9.655248,1.9319936,1.6542698,3.61941,-0.20858926,1.9994094,FAKE
0.3933658,0.012935817,2264.8821320756924,2137.737497646415,4036.252108487216,0.140625,-420.28104,99.59077,6.523041,13.617637,0.56995696,5.3753614,-17.471167,0.53459656,-7.482487,-8.447822,-2.086175,-2.752346,-9.5104685,-4.781587,-8.170136,-0.43590984,-14.314841,-1.2969093,-6.66277,-8.166386,FAKE
0.26924238,0.015234568,1781.2671326684738,1968.0855870223115,3321.9859730113635,0.06417569247159091,-450.27988,101.88113,12.244424,29.25847,-1.8505322,4.314249,-17.35922,-6.9693227,-18.907137,-15.051733,-7.516408,-12.149051,-13.037302,-11.840321,-2.7167394,-1.4119824,-14.298596,-2.3149955,-5.4500036,-7.8991547,FAKE
0.4724454,0.0006715519,3720.14786575765,3341.4073515808063,8375.926624644886,0.19490189985795456,-559.6285,60.813828,16.14911,0.40627968,4.1175323,5.5989423,-3.3158147,-2.5458004,-3.7149832,-2.4810908,9.287307,-14.694489,-7.3989406,-3.7791467,-5.0032396,2.365404,-12.889123,2.4241648,-6.4230256,-0.14444782,FAKE
0.36369383,0.017068634,1682.323715843608,1829.10515437387,2834.063165838068,0.09124200994318182,-379.05594,119.82644,-3.9812582,19.771227,-3.2598693,-4.779068,-24.386047,-9.05575,-14.8562565,-10.453587,-6.101228,-7.609642,-6.5887065,-6.6478496,0.22631536,-2.9682243,-9.454743,-5.060022,-8.887975,-9.754761,FAKE
0.36798778,0.011990202,2117.5214387356386,2099.0991289090825,3676.549738103693,0.1162109375,-406.14685,90.23522,9.30886,29.968489,5.825557,0.40422097,-15.0098505,2.9527183,-12.755535,-4.88498,-8.047665,-5.9298215,-6.7285585,2.2836714,-4.3687496,-1.001473,-2.2733417,0.14984651,-7.5590377,-7.6404524,FAKE
0.4131824,0.0131893,2527.866364755488,1985.613120756659,3943.023126775568,0.16607111150568182,-399.9246,85.315186,18.650705,7.0115666,-7.92332,9.453013,-13.064056,-3.9206834,-11.775626,-5.3936334,-2.3285081,-4.751399,-3.483714,3.4032784,-3.6238549,0.25243294,-10.54223,-0.39605093,-5.4174595,-9.878274,FAKE
0.37938112,0.011625809,2179.1517004356433,2018.724970854319,3895.062810724432,0.10914195667613637,-426.96915,100.45247,-4.0986466,16.355438,10.4801,3.9054105,-20.996204,-9.905003,-14.658451,-4.153821,-3.717466,-5.266682,-2.5854921,2.207427,-3.3248215,-1.0264096,-3.2055514,-2.2609274,-5.200133,-3.689163,FAKE
0.5294179,0.0010757045,4144.9017649294465,3451.6248734848687,8483.347944779829,0.27375932173295453,-537.4583,58.40302,27.875597,-14.145382,11.860513,5.5727706,2.2427728,4.208593,-17.77781,-3.6657958,-2.8714445,-12.240293,-8.670665,0.046762154,-7.9708753,2.4733927,-8.8195305,0.8028561,-0.44427288,-1.6085849,FAKE
0.5729702,0.00058305816,3649.1960146928814,3383.9281820108677,8398.683305220171,0.19884144176136365,-557.08093,66.22315,12.96856,-5.803634,12.0295925,3.0456102,2.8913164,5.8410463,-6.827077,1.3568721,0.21579383,-9.757237,-7.082146,1.1788898,-8.134271,-7.711873,-8.67262,-0.5046885,-2.9885514,0.2456626,FAKE
0.4066876,0.013112691,2764.6876963466016,2401.059583429662,5103.124445134943,0.17873313210227273,-453.45197,74.40018,5.4177656,11.718558,-1.6670238,-2.0525322,-17.245186,-8.425103,-9.158156,-8.141271,-5.234885,-6.316806,-7.235622,-4.090863,-3.8663743,-5.8190656,-10.791228,3.8657713,-11.255813,-8.338253,FAKE
0.3633749,0.010073661,2468.6395432721847,2100.996294362349,4014.474209872159,0.14686168323863635,-424.17294,73.90884,-2.2457945,17.001688,-4.1349244,-5.1523895,-11.311577,-3.2592504,-10.969997,-6.223459,3.7236314,-5.959131,-6.0008574,-2.3557353,-4.758001,1.373421,-11.175942,-1.646439,-7.9190354,-5.70316,FAKE
0.31911215,0.012447023,2555.2951433234753,2275.7792550305326,4251.339444247159,0.1862460049715909,-432.73602,87.5702,23.356373,17.02177,20.491385,-2.2538967,-14.886654,-15.414917,-12.374796,-6.4684296,-6.3545156,-8.819881,-12.155111,1.4762226,-3.0948334,-0.20902425,-18.168558,6.3713,-4.4867854,-9.61824,FAKE
0.39073175,0.017599802,2304.6368696921186,1890.560109273221,3915.3725363991475,0.14808238636363635,-359.6007,91.4197,-13.180129,22.081541,4.3354425,12.293946,-22.540138,-12.809371,-12.723303,-2.7504737,-2.1766856,-8.180645,-8.172549,-0.72394216,-0.31821874,-2.2813058,-8.379119,0.61018336,-7.9887486,-6.257091,FAKE
0.4962886,0.0034528354,3748.921307485498,2782.7168656534877,7106.69111772017,0.23589533025568182,-492.32605,36.484554,10.613903,16.372946,-15.444566,2.0260668,22.854996,-15.887684,-9.761054,2.1878164,-7.120093,-2.290776,-11.014463,-0.7988247,0.15217835,-3.4374392,-2.5270872,3.2926276,-2.6089396,-4.533878,FAKE
0.33813253,0.017765557,2240.1056521872665,2069.7389112884584,3986.578924005682,0.13373357599431818,-381.8246,87.16657,-12.004404,28.401918,5.957204,-4.547096,-16.107801,-10.244167,-20.920988,-7.427658,0.39685813,-10.333467,-8.297113,-3.3872497,-3.955487,-7.895506,-13.357545,-1.1122699,-7.9181166,-6.8490844,FAKE
0.38970965,0.0107391365,2872.227548141906,2650.9028225516427,5460.624556107955,0.1819735440340909,-455.77615,79.82513,17.289595,13.511328,9.178592,-1.6943965,-15.751895,-10.07569,-13.779623,-3.9319963,0.44632587,-2.5947523,-1.5295993,-3.0777428,-4.4901814,0.8885879,-9.767192,-5.430596,-9.622596,-8.544984,FAKE
0.4600489,0.008312255,3179.198964977132,2884.6697234485873,5852.626731178977,0.2645929509943182,-452.97177,89.44814,16.65245,-17.94503,8.166427,-8.729858,0.4919013,-6.435725,-3.570475,-3.4297361,9.391237,-4.1592693,-4.4430375,3.0020454,-7.6783633,4.1243434,-9.403146,-1.0396078,-2.838338,-3.7040026,FAKE
0.370853,0.015417513,2414.672313015893,2145.6664158752446,4076.382168856534,0.13932661576704544,-394.21027,82.75029,9.134968,19.03031,12.061276,-5.0975423,-14.029129,-8.789344,-8.423687,-13.189259,-11.280274,-9.445443,-6.0507565,-2.6995733,-7.6165147,-5.8082395,-9.40358,-0.44147632,-7.174721,-6.9232316,FAKE
0.44313017,0.012541916,2601.2953042723548,2118.0165946870225,4294.895241477273,0.20063920454545456,-382.24466,82.17385,-14.499371,2.0531309,-3.1667373,-1.185151,-15.122406,-3.5253212,-1.2570388,-1.1332482,2.9849792,-2.7373369,-6.51658,1.4069315,-6.782176,4.744494,-13.530491,-1.6288868,-3.0045846,-6.2868805,FAKE
0.427818,0.005132707,3465.3896409289564,2867.6477519298214,6671.377840909091,0.26002086292613635,-479.10486,62.28412,6.794243,-5.271213,0.86035174,-10.279353,-3.5255282,-3.820072,-6.353427,1.0856484,7.437183,-5.8093486,-5.8463564,6.4101458,-0.74311966,-0.97650266,-4.367132,-9.238237,-1.6024785,-9.164011,FAKE
0.28584746,0.02410249,2125.995989342266,1838.7866521027463,3354.5304731889205,0.110107421875,-368.41882,90.68189,-17.006706,6.5555515,-5.803309,-0.28452644,-30.957085,-16.091011,-19.512037,-2.3599205,-9.830557,-15.206557,-1.9628631,-13.840943,-8.377087,-3.618968,-11.425607,-3.8267944,-10.164554,-4.214239,FAKE
0.30208364,0.017028632,2378.6375289886746,2050.506830396324,4264.30830522017,0.1361416903409091,-401.61716,81.121445,-17.517715,19.148375,-3.769674,-10.912257,-25.621284,-5.0945635,-19.37329,-13.980057,-3.383416,-6.357578,-6.174992,-9.388808,-2.8402684,-0.6893139,-19.346794,-2.7559693,-7.620825,-14.394455,FAKE
0.31522688,0.020134173,1853.3867025924765,1837.6580475632938,3141.8900923295455,0.1248779296875,-401.85565,132.29123,-7.2408586,-6.9505277,-16.988487,-4.0539293,-15.930631,-1.8499107,-22.099152,-11.907337,3.0057924,-1.8134868,2.0799413,0.6116422,-9.902448,1.9141484,-11.995461,-7.126523,-6.75226,-6.963634,FAKE
0.5232934,0.0055256593,3827.7124631171664,2612.5524588272706,7007.834139737216,0.25272993607954547,-468.8079,33.34325,-9.941352,12.280167,7.983525,3.6012838,-5.6189494,-2.1906393,-14.016918,4.1270523,-4.140075,-3.713849,-6.807595,0.17018963,-1.8519738,0.206048,-7.1307693,3.4056,-1.312022,-1.2900184,FAKE
0.34766504,0.018837841,2378.5187155196472,2148.9662357904126,4460.554088245739,0.12714177911931818,-384.1567,75.58807,-16.250128,23.82489,-10.322525,-0.22993313,-17.184072,-7.6110964,-21.286583,-8.757444,-10.064147,-9.795417,-6.65726,-9.08342,-3.7756088,-2.3959277,-8.63675,-0.6514967,-5.7714024,-6.669311,FAKE
0.32484865,0.017168418,2128.1660494159173,1749.0125271979205,3291.3990367542615,0.122802734375,-397.3994,102.10064,-3.024701,3.175621,-15.209301,1.1693448,-19.134575,-3.216553,-17.512157,-11.125179,0.40382627,-2.8421984,-8.921273,-7.2134995,-3.0082872,-2.4637702,-13.905483,-6.312718,-8.734019,-10.450956,FAKE
0.39230978,0.0145735135,2999.5107252608054,2064.146328263741,4941.8701171875,0.20524458451704544,-379.50284,48.220352,-1.6233579,30.862486,-9.973348,5.9116135,-22.355963,-6.0423646,-19.927006,-5.674297,-8.394382,-14.385983,-8.708047,-0.38534328,1.1508857,-9.672835,-5.257184,3.936065,-10.619117,-8.580982,FAKE
0.3087747,0.015062068,1640.6838779720101,2055.229947014428,2924.355801669034,0.08812366832386363,-412.6449,107.52193,-6.977213,17.720726,2.383943,-14.80831,-20.605597,-5.0982075,-14.042805,-14.016524,-4.6746554,-6.2370687,-7.118217,-11.485005,-7.690468,-3.5057833,-13.643619,-6.20961,-7.8621044,-14.9071045,FAKE
0.41449276,0.009526881,2513.114254135668,2791.7126894978687,5120.25312943892,0.1450528231534091,-410.01413,107.29986,31.306463,-16.697844,17.70205,-6.747226,-10.951425,5.87388,-11.473705,-6.94283,2.07402,0.7428255,-5.2738543,-2.0965395,-8.721201,-1.2913928,-11.161121,-4.2904053,-3.2236252,-5.27171,FAKE
0.54629904,0.0016872309,3964.2903398684753,3284.4821097590466,8197.543612393465,0.2329989346590909,-445.86,50.481823,17.59037,-0.08323088,-5.3082194,6.9320164,-2.9901216,-8.800529,-13.159692,-1.7168425,-5.1472125,-8.005494,-12.454831,-1.4366555,-7.0286927,-6.7762065,-4.4700317,-0.15923077,-6.045006,-0.044447456,FAKE
0.45730048,0.013354787,3043.378937122545,2509.285810200076,5569.269353693182,0.19310413707386365,-432.31677,72.95261,16.131466,1.9359742,-27.075636,-10.531447,-8.922587,0.10755541,-14.035312,1.073362,4.5459924,-8.799983,-0.5816824,1.9985282,-5.171641,2.4668388,-11.371449,-1.6071869,-6.5138445,-9.41417,FAKE
0.5313782,0.0113071585,3544.754748664434,2441.5740789131883,6187.370161576705,0.2568692294034091,-403.7286,48.2578,-21.849289,10.272889,2.3418505,6.5071273,-12.464054,-10.944825,-9.976701,0.77650416,-3.8438318,-7.526671,-8.493955,-1.1598822,-3.085262,-4.762596,-8.68985,1.5459343,-6.5017395,-8.83659,FAKE
0.30937847,0.018613355,2501.0656698744424,2153.256097384754,4524.664306640625,0.13071511008522727,-373.17184,82.19783,2.0853055,9.5151825,-11.348314,18.098942,-16.212774,-21.189798,-33.766514,-7.2765017,-7.6749287,-10.733652,-11.843557,-7.8533206,-0.3977483,-3.1973588,-9.131601,-1.5371741,-9.228858,-9.774548,FAKE
0.48619437,0.00857355,3588.9486772123464,2109.7545206691457,5752.790971235795,0.2745361328125,-455.2453,47.646572,7.8857455,15.371566,-25.395086,6.0785565,-13.139678,-4.337253,-3.8091142,-4.6326175,5.8327303,-1.8984413,-9.314739,-2.7465925,-10.291022,-4.2801037,-4.770106,-2.0098307,-0.7774584,-4.706214,FAKE
0.40844604,0.011514554,2679.3643022399697,2484.7374062164204,5517.638605291193,0.1385498046875,-442.94882,88.73483,7.8956513,22.440836,-28.315794,-0.114367105,-8.9608755,-15.35234,-14.520954,-3.839134,7.1146545,-7.1622143,-19.717567,-2.6631515,-18.696129,-5.2816925,-8.768875,-1.1406823,-3.5190291,-5.957492,FAKE
0.31860104,0.015991645,1882.5291508516725,1958.5427986755165,3540.4990456321025,0.10965243252840909,-414.4513,116.46197,-8.302059,14.318264,-20.83214,-5.434986,-21.136385,-2.6352074,-17.97061,-14.797156,0.9028458,-3.4184954,-13.276416,-0.09074891,-11.350372,-1.3554097,-12.714358,-3.4172692,-4.33146,-6.3902287,FAKE
0.29545358,0.019016229,1805.1389206819238,2087.200141370518,3743.5963023792615,0.08895596590909091,-385.60526,105.61482,-2.2219672,27.227106,0.78820646,3.4633749,-29.289728,-16.765541,-25.677618,-7.1483097,-12.960148,-10.567071,-13.526651,-0.88624036,-4.896809,-4.699239,-17.014463,2.87465,-11.470458,-9.585445,FAKE
0.32903233,0.015735533,2144.520973249827,1978.8497503882465,3796.9399192116475,0.11823064630681818,-393.54398,86.46,-3.3192368,39.475895,3.287638,7.805852,-21.102858,-7.1695867,-16.796381,-12.607337,-15.010135,-2.5053906,-9.303109,-12.332504,1.4173304,-4.0777574,-11.943615,0.36496404,-5.9456043,-7.8682065,FAKE
0.34592107,0.01522157,2136.00123000515,1962.6486582386724,3778.3430619673295,0.11066228693181818,-403.88086,80.7885,-3.4233072,46.984238,12.719845,-1.7113838,-15.819282,-3.7338464,-17.7942,-8.28678,-19.49698,-7.7055926,-7.3841534,-7.462496,-8.235376,0.050663188,-7.977762,-1.0984088,-5.9038897,-5.7115307,FAKE
0.43122393,0.01137704,2874.5820494566096,2585.374460757222,5166.989968039773,0.21436656605113635,-455.84006,89.334076,12.417367,6.2207623,6.2328334,-3.80187,-10.11866,-1.8981465,-8.597914,-4.7666736,1.8781333,-0.5843973,-4.7757516,2.43399,-9.356184,7.1521664,-14.310932,-0.8559481,-6.526164,-6.5416136,FAKE
0.5147411,0.004612022,3833.811327256306,2945.3632226690597,6947.639049183239,0.22435413707386365,-499.5811,62.450623,22.963024,7.89321,22.288181,9.007859,-11.894003,-4.8653607,-20.335709,-2.1570916,8.740852,0.2962123,-2.8968382,2.5730128,-7.4685993,-1.6023883,-7.7179427,-3.401773,-6.5970974,-6.622408,FAKE
0.315131,0.018244417,2325.875719430704,2171.2411906529996,4312.02392578125,0.12104936079545454,-371.22946,78.59846,-7.9928784,30.15166,-3.5875623,-2.1164296,-17.377062,-11.106194,-27.18825,-5.972933,-12.997619,-12.625068,-11.284986,-7.722926,-5.6433616,-9.983261,-14.610834,1.4416902,-7.809483,-8.578,FAKE
0.51581675,0.0042162496,3597.695657053256,2777.046053904273,7161.992298473011,0.22893732244318182,-479.32355,58.75293,14.172354,1.8858523,-2.4550848,0.8477678,-5.66497,-8.553993,-10.936186,-0.74403554,1.1398019,-4.550331,-10.258389,3.4431076,-0.95555055,-0.89849335,-13.92236,3.1011794,-1.5724804,-3.7489877,FAKE
0.3856296,0.015154543,3145.184581217393,2476.1252394921257,5777.505215731534,0.18909801136363635,-422.81882,67.10068,8.980757,6.847043,-23.14384,-5.957155,-8.175912,0.79314727,-19.214844,-8.470013,-5.922438,-9.092808,-6.8579803,-3.5473983,-7.458279,-4.538116,-9.481602,1.9573624,-6.72986,-4.0420294,FAKE
0.39907694,0.013229019,2432.0157000089825,2250.7519410690716,4279.72412109375,0.17087624289772727,-407.6507,88.18768,3.874907,2.989314,15.082446,1.4574593,-14.355366,-15.479874,-16.175722,-2.5992277,-9.97908,-4.8987813,-8.783473,-3.6636283,-5.887579,1.8139843,-11.266608,-2.5860121,-6.005987,-3.370513,FAKE
0.5277999,0.0042764116,4116.862384747399,2984.936138854688,7456.850363991477,0.3170166015625,-472.6436,38.63928,10.482397,1.3076042,-3.8206484,-1.2638347,1.8678985,4.9012356,-11.380541,-2.229819,-1.2620528,2.5318656,-4.1487236,-0.3051293,-6.41384,2.1796687,-5.004946,2.426692,-0.95114046,-0.8931761,FAKE
0.40202466,0.009001987,3460.4929641820504,2415.389476323823,6036.393044211648,0.21421120383522727,-428.37643,29.10406,-1.7159864,18.89615,2.7664819,10.097517,-8.745976,-1.1530706,-12.092234,-0.16334431,-2.867064,1.6434957,-9.1287,0.35384318,-1.6216748,0.22549105,-5.1767864,0.94989413,-6.750742,-7.621986,FAKE
0.45676464,0.0069526955,3259.79573547757,2517.914243716758,6030.765047940341,0.2251309481534091,-483.84128,52.6708,-3.954445,13.393177,4.3760943,-8.447057,-6.0882063,-2.927723,-7.1911287,-4.6525607,-3.7116387,9.315096,-2.4542975,3.589003,-7.3300586,5.6183357,-2.801255,3.5867045,2.6919692,-1.4598044,FAKE
0.4341112,0.0074336543,3497.46027504458,2950.1369202999845,6835.568514737216,0.25340687144886365,-461.2156,62.783108,32.648407,-8.4697485,17.855265,3.6772819,-7.2189455,7.308635,-11.766012,1.4623704,-1.6894295,-1.4302001,-3.1707854,3.1982682,-8.636283,4.6888328,-3.9419577,-0.5412159,-0.54730433,-3.2873132,FAKE
0.6417326,0.0012758569,4478.438677008377,3422.237405179233,8825.676935369318,0.3036887428977273,-481.96814,50.238785,28.381731,-11.765453,2.1378071,3.74701,-4.211396,3.4077013,-6.1569242,-4.301026,-2.2396846,-2.5061157,-6.0930905,-0.2857829,-10.271949,2.635703,-2.6693742,0.32717124,-3.6462128,-5.011544,FAKE
0.4415266,0.011781538,3486.6557085606955,2853.6987657026807,6515.506813742898,0.22641823508522727,-436.8928,67.310005,11.357797,-7.7195296,3.6517723,-14.126034,-5.9056935,-4.0424256,-17.19092,-1.832378,1.2394012,-5.2412367,-5.795428,-2.2670014,-8.382265,3.30551,-9.302005,-6.4015245,-1.448522,-5.5635204,FAKE
0.34334126,0.018131288,2235.9780758042293,2151.6383484563435,3930.054265802557,0.13100363991477273,-373.65735,96.14736,6.360263,-1.1269084,-17.785625,5.897023,-17.884718,-3.663551,-9.366043,-10.170279,-2.3560357,-1.0198655,-18.48199,-2.4679835,-7.4124813,-2.6611483,-12.828277,-3.0197282,-5.2920213,-8.699406,FAKE
0.37171185,0.016848492,2300.21269245267,1828.9357450943885,3734.542569247159,0.14961381392045456,-379.84128,100.29143,-4.6966867,13.051632,-0.1258071,16.034414,-29.257967,-12.071735,-13.07369,-8.785739,-5.731586,-6.847513,-6.60354,0.63202465,-2.3143308,-3.485418,-9.550157,1.7206225,-5.4601808,-8.592443,FAKE
0.4822287,0.009063217,2445.467848038867,2122.5552765309785,4320.343572443182,0.18804376775568182,-475.85458,102.9642,2.8237486,21.543367,-0.134231,16.634203,-19.485258,1.2365241,-4.0245967,-4.286884,-3.733354,0.9585178,0.42883304,1.0485439,-5.66211,6.8768635,-7.822133,-2.67643,-2.6545143,-4.144559,FAKE
0.4387766,0.012960628,2804.2001462861185,2239.29782955229,4830.533669211648,0.18671209161931818,-435.3726,94.74038,5.322744,11.266419,3.3906133,13.334787,-20.832165,-4.344432,-15.122317,-0.0714181,2.2701015,-2.1237342,-4.72131,8.879702,-8.997413,0.98417264,-9.652155,-3.168091,-4.918839,-4.1107273,FAKE
0.49934196,0.009066111,3468.194693591318,2645.5368088158275,6385.084117542614,0.23469682173295456,-454.68692,55.10528,10.559251,10.234402,-10.562324,12.280841,1.889885,0.035319522,-18.457767,-0.22361645,-10.216119,-6.485107,-3.9583323,-6.912224,-3.8060853,-0.06830332,-0.6633511,-0.23438257,-1.529028,-2.1631727,FAKE
0.36551723,0.017458353,2314.5574394397195,2083.1031202898557,4256.722745028409,0.14225630326704544,-371.56033,88.16855,-12.426929,24.344515,-6.502586,6.666373,-22.652573,-11.725357,-19.488409,-4.204588,-6.5152164,-7.0932617,-4.998097,-9.778089,-0.31832874,-1.7451286,-9.993032,-0.122115396,-7.6008883,-7.7672176,FAKE
0.50995785,0.0041527785,3621.558228027492,2529.3174334946957,6329.782936789773,0.23996803977272727,-433.57425,54.188663,21.116524,14.933117,-17.666708,10.329891,-11.452906,-17.604063,-4.366705,-7.785202,0.7966926,0.293113,-11.016087,-4.3889685,-7.7887187,-1.406177,-7.813994,-3.2703393,-7.73743,-4.6075997,FAKE
0.4506964,0.0088933,3568.545468496162,3047.846908829453,7355.057040127841,0.17543723366477273,-344.49832,54.863438,14.193003,-15.82948,-21.778408,10.087377,-17.976894,-6.0874248,-17.968847,-3.018483,3.4558372,-11.815826,-11.243351,1.8936603,-11.226635,-9.991535,-9.076817,-2.676689,-10.0499525,-4.917233,FAKE
0.48367167,0.0193013,3793.925741422636,2816.329023434808,7100.57373046875,0.22523082386363635,-218.23521,28.481596,-26.099974,-20.809729,-38.01006,9.583426,-14.211325,-14.388976,-10.722118,4.7415094,-10.23209,-13.134426,-5.0633945,0.61523795,-12.205459,-5.815134,-3.3442285,-4.287644,-13.386716,-1.4433402,FAKE
