chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.57463247,0.0064356853,3540.693093948341,3185.751966168436,7484.990345348011,0.20780806107954544,-419.98184,67.39648,14.723354,3.7590463,18.05352,-1.0981815,-3.076628,-4.4791975,-9.644232,-0.19902016,3.9824235,-1.2018844,-9.700866,4.037241,0.5710029,3.3098745,-5.338803,-0.028363975,-5.599104,-2.520156,FAKE
0.5955482,0.0028505141,3838.0456530011234,3267.0915341060127,7897.30224609375,0.2409335049715909,-521.06744,53.920822,29.563557,14.751679,6.038437,10.798088,3.519046,1.7588631,-2.0295758,0.8466879,0.25882617,3.1272242,-2.4760444,-1.5567521,-4.225852,3.4975164,-1.3058957,2.0309255,-1.8678402,-0.56771845,FAKE
0.32297665,0.07796832,2035.81577189492,2127.846679353894,3255.673495205966,0.09767844460227272,-207.41872,89.43314,-31.855408,-7.2217712,5.9945025,-11.01292,-13.934234,-12.467368,-5.923747,-14.042377,0.09320548,-10.420806,-13.828202,-1.011809,-3.2263513,-5.0891175,-15.436393,-8.535453,-3.788741,-9.611307,FAKE
0.4236333,0.05953674,2631.034183242013,2458.7024664367045,4914.21952681108,0.1260098544034091,-212.9167,69.018265,-19.175283,10.605948,-0.2367138,-12.04678,-10.211684,-6.2073107,-10.083169,-17.407625,-1.9866347,-9.643839,-7.6732545,-0.77093315,-4.1313696,2.0386293,-13.15046,-4.316418,-7.196687,-7.7559834,FAKE
0.2732491,0.06719845,1978.5560933655577,2550.431632539061,4055.5830522017045,0.05074795809659091,-254.27945,86.17256,1.012035,26.14926,33.376495,-3.821674,-20.82252,-17.135664,-12.942789,-27.095833,-12.05846,-17.28397,-10.962343,-0.93131775,-4.2308965,-4.03703,-12.948556,-1.9021941,-9.394274,-9.113548,FAKE
0.2891388,0.06896257,1742.9281071948128,2273.580106038362,3156.8165172230115,0.06005859375,-213.12114,115.15212,-9.007317,-5.2064614,22.627567,-0.031979818,-21.555208,-16.822054,-20.159246,-22.808863,4.1080737,-17.059477,-11.107601,0.061707605,-4.519391,4.433487,-12.268642,-11.924762,-5.974961,-8.550976,FAKE
0.41671827,0.042220633,2708.8654310443153,2366.4104269526656,4785.75439453125,0.15080122514204544,-302.83972,83.14208,9.531027,1.5537484,7.140611,3.6401865,-8.8303,-15.000513,-14.095069,-10.42328,1.3179804,-8.058074,-8.987129,1.8184909,-1.4034009,0.27843595,-9.89973,-9.010472,-3.39573,-7.32858,FAKE
0.32673016,0.02940054,3016.4866325087246,2667.8691667225758,5664.211203835227,0.15333140980113635,-339.8275,60.772385,0.15815623,5.0127773,1.2622685,-3.9919894,-10.219747,-15.213843,-9.027485,-9.123194,-2.417504,-17.217413,-7.8371444,-5.805949,-0.40672687,-6.46389,-12.806649,4.1685815,1.6113361,6.9502,FAKE
0.57601756,0.008566953,3136.083660206694,2860.426927558261,6504.250821200284,0.19989568536931818,-418.3031,66.76083,-11.676818,8.990558,10.551374,-1.7704558,-2.4415247,-2.7732322,-9.964699,1.7804621,6.96676,-0.5375541,-0.5091066,3.718087,6.851385,5.3019924,-6.3283305,-3.4957924,-6.948525,-1.7911004,FAKE
0.38737062,0.038311895,2404.689218739249,2443.2474606402434,4771.562056107955,0.1236572265625,-257.07108,93.06455,1.3767834,8.98372,-27.382574,-10.312388,-8.184241,-7.6250615,-13.5756235,-8.419328,7.7954564,-11.609348,0.110475704,-3.2825096,-1.9891576,-1.2617478,-14.89232,-4.1433167,-13.258349,-7.520383,FAKE
0.45178622,0.034610994,3084.854678771712,2720.6153501252015,5772.121914950284,0.17486017400568182,-272.689,67.40005,14.072018,13.583732,20.831017,5.899361,-13.467969,-12.570451,-11.358904,-7.3169513,-5.1221633,-10.587966,-2.0787537,1.3082272,-4.0289598,1.0221505,-8.279922,-4.4373755,-9.1849785,-7.540445,FAKE
0.4493906,0.023364466,2189.3184342263635,2773.0295032761824,4788.690740411932,0.09074263139204546,-358.24155,107.50662,31.86133,7.651504,16.250307,1.3427563,2.976091,0.24874587,-13.563971,-16.8083,-5.6177597,-6.1218033,-6.6949034,3.5745177,-4.3784432,3.0530298,-7.3307815,-7.3151655,-6.7599688,-3.8984284,FAKE
0.5407844,0.017051635,3760.2952512205347,2935.4311253082387,6940.053488991477,0.23384232954545456,-388.0846,44.948086,19.358866,14.918926,16.329151,6.785997,-5.0873547,-6.929732,-9.674567,-2.0451584,-0.9078052,-8.538793,-4.135208,3.904799,-6.260608,2.9339614,-2.5584626,0.25273135,-7.297208,-4.3412437,FAKE
0.68918324,0.000820503,3945.5406544370317,3264.5403468914255,8306.922496448864,0.25504927201704547,-504.02197,49.200424,13.896888,15.178783,2.4252207,5.7360682,8.146051,2.0634813,0.009736207,3.348101,-3.9294558,7.643788,-5.2728357,0.34396455,-6.449266,3.5752723,-0.7075661,3.6262095,-1.3647889,1.2010444,FAKE
0.43562144,0.04106152,2509.6811307772773,2558.968780786123,4734.857732599432,0.12736372514204544,-280.07315,87.88838,8.41182,12.526467,5.9815307,-4.3986897,-6.0405316,-5.8614807,-6.647391,-10.737015,-0.9175623,-5.702107,-9.495769,-3.505702,-4.0201077,-2.87639,-13.516366,-7.3329844,-6.464893,-6.817468,FAKE
0.2595349,0.05074896,2239.606376807207,2558.0110506051537,4404.029430042614,0.08365145596590909,-287.49576,82.72128,14.574918,18.774212,16.827774,-0.23555313,-10.890469,-10.682919,-17.089706,-25.360418,-3.348407,-14.322043,-13.403953,-4.6052485,-3.572924,5.510532,-14.787113,-5.586326,-8.501789,-4.4092817,FAKE
0.5231676,0.0012721508,3044.3508538637343,2959.4421707852607,6677.250532670455,0.1661709872159091,-481.72598,70.78462,-2.466956,18.161367,11.640131,4.251459,-0.6533895,-2.8796604,-4.266895,2.258177,8.04263,-4.800974,-2.7998366,0.5513289,4.777557,5.951109,-6.590294,5.897124,-5.094675,2.2640436,FAKE
0.3639228,0.056033466,2214.072531458553,2430.9589833022414,4017.410555752841,0.09707919034090909,-224.26875,98.33877,0.7285061,10.080891,8.526272,-9.367305,-12.854374,-9.540399,-11.37793,-19.222166,0.13418312,-9.844687,-8.44596,-1.6678456,-2.1369152,-0.7184885,-11.423359,-10.288231,-9.193479,-7.804782,FAKE
0.41737607,0.038833477,2728.1651767464605,2588.7403114793865,5268.049205433239,0.13557572798295456,-250.66148,74.39228,14.925397,22.069147,15.192265,-6.70455,-8.394138,-5.746289,-13.784228,-15.211793,-5.442045,-9.4463215,-5.199874,-1.5414249,-2.392614,2.5163336,-7.863404,-7.7689285,-10.295115,-7.565945,FAKE
0.37865183,0.045555256,2867.121381030888,2481.7922604623077,4810.223943536932,0.16590465198863635,-238.52858,72.91282,17.89305,8.712681,0.4280815,4.981886,-6.7457047,-12.504569,-8.880742,-12.540634,1.7483212,-9.539954,-6.4524765,-0.9111521,1.7307686,-1.9622737,-12.553214,-4.245782,-8.208878,-10.279785,FAKE
0.40112212,0.03944663,2766.9004426574006,2557.021863500725,5059.813343394886,0.1389493075284091,-266.51517,79.15403,5.6107297,12.93477,23.258385,-1.9138125,-18.418474,-9.687428,-11.16121,-14.554252,-3.4628997,-11.724304,-6.414406,-0.3083996,-5.1590853,-0.81009346,-7.9819016,-7.52005,-9.651559,-5.5409846,FAKE
0.58913684,0.0019383169,3312.8254895492064,3170.4780310117667,7383.441716974432,0.19075150923295456,-465.04343,73.85139,12.247149,1.1606568,13.492916,3.4868143,-3.053507,-1.9781868,-7.07279,1.3123931,1.0973643,-3.6581004,-2.697796,2.2639363,-1.3273964,4.245548,-7.896752,1.3068476,-3.12093,1.2624377,FAKE
0.6336156,0.0011078678,3330.6442946688667,3053.063372363544,7246.65693803267,0.18805486505681818,-500.517,59.769592,-4.569798,17.255781,14.435837,2.1733856,5.850143,3.6498175,-1.8091484,2.3706987,2.8389137,-4.3915606,-1.3528112,2.5867739,-0.62530726,0.30979103,-5.6094265,2.8599033,-5.105647,0.605781,FAKE
0.41321737,0.04726547,2848.058690442914,2772.311266236661,5824.976140802557,0.1442538174715909,-318.33124,70.47511,8.503311,10.168107,8.109299,-1.669289,-12.887182,-10.317613,-9.967701,-10.695693,-3.734434,-6.980313,-3.9693527,-2.656879,-2.1588075,-2.3756635,-11.093118,-0.3173023,-9.8840685,-7.3120837,FAKE
0.4154568,0.036069367,2871.287429367623,2446.0834863875402,5054.18534712358,0.15570623224431818,-261.69534,64.590775,1.5474705,13.917832,-0.06286728,-7.7384777,-8.61894,-6.54867,-8.409548,-10.098597,6.026323,-12.193203,-9.544056,-1.1962594,-1.8603207,1.2784984,-10.440923,-4.63168,-10.369287,-4.5949893,FAKE
0.37753642,0.03937761,3030.7944294408867,2819.327986273143,5763.068181818182,0.15683815696022727,-268.0909,64.32444,26.174707,18.225481,18.024279,0.7445338,-11.3102,-19.292566,-10.095391,-12.040216,-6.0287185,-13.24653,-11.577302,-1.2127405,1.7187492,-2.6222868,-15.626306,-2.8624415,-5.977579,-9.922321,FAKE
0.39682487,0.057801805,2875.3732403357394,2478.5376547035075,5059.323952414773,0.16930042613636365,-207.66322,63.213882,3.1411424,15.554688,20.394976,4.935789,-17.064713,-16.486622,-16.062035,-9.373696,-1.3774047,-13.8037195,-9.19159,-0.5073965,-0.7259891,0.8562044,-11.213369,-5.5815735,-6.801439,-10.119351,FAKE
0.5419099,0.013378396,3681.400776209284,2741.2709764387023,6927.57401899858,0.23429731889204544,-401.86533,35.99599,11.460699,32.094345,-5.840201,6.5055375,11.3970785,-12.443893,-7.003693,1.0701511,-2.4937913,-3.3514059,-2.004839,-0.72845614,0.15582694,1.6104302,-7.522589,4.684262,-4.5183353,-3.5877535,FAKE
0.36413506,0.06588004,2580.4139534645456,2505.6572746721317,4656.799871271307,0.1310147372159091,-218.13007,78.82236,-3.65967,13.977454,18.715946,-5.2030606,-9.652017,-16.58666,-16.777983,-13.1716795,2.2392623,-9.007669,-11.859342,-1.8072407,-2.6121948,-0.53886026,-14.889812,-8.865508,-7.224759,-6.6008244,FAKE
0.39628252,0.039830685,2229.885836305435,2611.4165300091167,4714.058615944602,0.09598055752840909,-316.4257,98.62963,9.221976,9.460057,20.622656,-5.9197903,-21.016365,-12.828619,-15.018366,-8.168861,3.3889608,-4.2539463,-3.817901,1.2090259,-2.4957159,-0.5766394,-9.716991,-6.891123,-8.517217,-3.7817354,FAKE
0.44012916,0.026820041,2521.0930778844413,2607.2189587193757,4971.967662464489,0.14185680042613635,-313.71725,100.89775,4.656283,-8.620469,-2.5974114,-6.2679935,0.39953735,-9.630522,-9.189089,-6.788307,1.157174,-4.7661595,-9.996292,-0.017176228,-0.864152,-0.9337236,-10.37697,-5.6573195,-4.4559817,-7.5209336,FAKE
0.4111039,0.05658025,2812.895311191684,2512.7819200237604,5091.379061612216,0.1426669034090909,-228.07501,74.05604,12.21912,13.478545,16.04384,-3.801248,-8.886967,-10.377302,-11.31424,-13.944375,-7.8187146,-12.741675,-3.903955,-4.5062947,-6.7919583,-1.6603955,-11.691971,-6.5355344,-9.8034115,-7.091777,FAKE
0.41853666,0.053700503,2856.654588066877,2374.4929849952064,5153.287020596591,0.18229536576704544,-211.76363,75.628,-8.086464,5.0776157,-6.453947,-5.851225,-12.099386,-9.962175,-6.6105742,-6.4820404,3.2827165,-6.2926464,-9.938838,-0.7936658,-0.19689207,0.4401819,-13.37619,-6.9599776,-6.912522,-9.101373,FAKE
0.5080788,0.01571111,3061.0073291940657,2884.3783768882786,6181.986860795455,0.19410289417613635,-359.64392,70.53376,4.3124676,12.390674,9.430235,-4.982603,-3.3549306,-8.779171,-13.61113,-2.6824071,6.9822545,-7.4007277,-4.6285477,6.4304595,5.0041256,2.1570833,-8.242814,-4.853713,-10.805524,-6.1665893,FAKE
0.31850538,0.10337901,2449.251414110201,2370.708846078348,4269.202215021307,0.1099853515625,-184.15697,83.91451,-12.451824,-8.560739,13.149668,-0.78111,-25.991577,-15.667001,-16.111506,-17.665438,1.1304437,-13.736771,-8.41874,1.0325081,-8.883826,0.6334832,-9.677901,-9.487784,-11.099386,-4.760162,FAKE
0.34484857,0.05967114,2579.662628047804,2475.284048113236,4790.892999822443,0.12644264914772727,-243.36563,73.39132,-10.193088,21.416452,13.761433,-14.100045,-16.853315,-11.976638,-18.578768,-17.645329,-2.1223955,-13.050211,-3.0133321,-2.6963236,-1.8232907,3.9741638,-14.29802,-7.4752955,-9.967153,-9.185428,FAKE
0.35044542,0.06696796,1884.8103511681627,2261.5137063614898,3615.131170099432,0.0880126953125,-250.03949,119.25054,-6.4439626,-10.038616,2.0360084,-5.6960936,-10.237765,-5.666547,-19.988775,-19.654472,7.0668125,0.77614874,-3.6853158,0.6236616,-6.3852544,-1.6642468,-13.987802,-9.527268,-8.207105,-9.19654,FAKE
0.526695,0.018111985,3845.5274990432813,2765.023627972871,7093.722256747159,0.24183238636363635,-365.2142,35.770527,6.208236,27.205103,8.858652,4.6220264,-0.379482,-11.829891,-11.708282,0.47417328,-1.2039208,-6.457214,-2.041454,-1.2662622,1.5467217,1.6807046,-10.003427,3.7061384,-3.4152017,-3.3343413,FAKE
0.3674618,0.06794583,2772.21901584561,2561.3904928058028,5410.21728515625,0.1292391690340909,-233.56694,60.505188,-7.2711864,18.549608,2.643847,-3.002251,-8.701297,-12.880765,-16.538809,-18.654087,-1.0748316,-14.669257,-7.34939,-2.6310527,-3.7602046,1.8180195,-12.338716,-0.57297516,-8.888852,-6.217612,FAKE
0.33711073,0.06421458,2379.116897977198,2206.3473274775006,3953.3003373579545,0.11785333806818182,-225.92114,90.55549,1.4909459,-3.8161988,-9.115028,-2.6232367,-8.071201,-8.821672,-14.596267,-18.246729,0.29136208,-8.351963,-7.334055,-4.0260944,-0.42834386,-0.8906025,-15.634147,-9.346183,-8.629296,-9.660165,FAKE
0.40206146,0.060352277,3493.8167116392538,2589.1247685643534,6095.609352805398,0.20753062855113635,-201.75063,33.051033,7.030705,24.19703,3.8774238,-3.6360252,-10.830807,-12.919671,-17.200844,-12.436096,-3.3711245,-17.138582,-6.965022,-1.5219401,0.21676542,0.23257898,-13.076112,1.4752166,-10.439791,-9.325318,FAKE
0.34862363,0.05444218,2145.843302709216,2421.1625930384857,4180.133056640625,0.08597079190340909,-240.41664,89.26003,-8.100257,18.2859,7.0057163,-10.2994585,-19.593279,-9.217739,-12.424433,-19.648994,1.791378,-11.379726,-7.7896442,-6.9312425,-3.5375123,-0.36465567,-11.622894,-4.856297,-11.4677925,-6.888336,FAKE
0.42281416,0.030006886,2021.926621651295,2422.5417241349755,3730.382745916193,0.09285111860795454,-279.8994,115.433624,4.9298015,-3.0252464,5.203382,-13.333266,-10.15423,-3.8070266,-7.286754,-12.327032,-5.3241725,-4.9141545,-6.085556,-4.2226167,-6.074663,-1.2186869,-11.022332,-7.721478,-7.4758058,-7.4091125,FAKE
0.5533415,0.0018526581,3736.406695958898,3286.493330450894,8047.545276988636,0.21673029119318182,-435.62402,57.45923,21.199396,7.4970884,1.1236242,10.6975565,0.49998343,-5.2640686,-9.074987,1.6434909,-2.31441,-4.2789397,-9.196647,0.081322044,-4.743643,-4.0894303,-3.025096,1.4487965,-4.522356,1.3477722,FAKE
0.39129108,0.05361698,2624.4264820519033,2636.635074503559,5370.331920276989,0.11952903053977272,-323.01965,84.867744,16.073606,7.3092327,-26.345484,-9.85166,-7.4167633,-8.677306,-17.181044,-7.6714826,1.2616892,-12.538678,-1.3439418,2.3898146,0.48238996,0.9827535,-11.929052,-0.41366008,-11.34738,-7.954709,FAKE
0.48436055,0.044846103,3345.214023599299,2707.3927973539535,6263.715154474432,0.21637517755681818,-292.31583,58.796448,-10.78003,5.5067673,4.5619187,-1.1277183,-13.095154,-12.280054,-10.077427,0.9641638,0.70814645,-7.9895725,-7.660635,1.5077213,-0.1005769,-0.9807122,-9.881235,-0.895081,-3.870202,-7.363714,FAKE
0.35403082,0.07156831,2788.1434277069807,2427.119274943702,5003.533380681818,0.13740678267045456,-199.97842,70.84234,-1.6488404,3.6817853,8.734973,14.11551,-12.150512,-24.247892,-27.807148,-17.97535,-1.973724,-12.119308,-10.804992,-3.2921903,0.4818385,1.1547996,-10.422397,-8.030356,-9.055473,-9.220618,FAKE
0.48806798,0.040936504,3376.517408213747,2295.8267284147473,5840.88134765625,0.23338734019886365,-306.84076,45.470516,5.144709,8.790168,-25.479979,3.2545679,-2.8406954,-9.532089,-8.747099,1.0237707,7.2593217,-3.754248,-5.662518,-4.671822,-3.397724,-1.2098404,-7.7057066,-2.9413407,-3.439057,-5.799252,FAKE
0.48924336,0.033148576,2700.6655061248453,2745.466028394197,5747.407670454545,0.14446466619318182,-351.67804,82.43994,7.9950166,11.599022,-12.47487,2.2955365,1.2375106,-11.555098,-11.848774,-1.4452742,8.3803005,-2.1235921,-16.380857,-2.7372997,-10.266239,1.3956981,-7.754976,-2.1037328,-6.5350785,-4.7263722,FAKE
0.33756262,0.059114944,1915.8928101972745,2315.8730458825917,3719.3714488636365,0.07614968039772728,-245.57817,113.272995,-2.5000093,-2.0642858,-0.68151236,-8.937511,-10.148591,-5.1513104,-20.738874,-15.3596735,7.1873217,-11.648963,-9.79261,0.3881241,-6.699442,-1.2056699,-15.414112,-6.4738812,-8.357439,-8.419301,FAKE
0.3503047,0.066412814,2184.4543767642695,2509.3706886572168,4321.322354403409,0.06743829900568182,-224.13556,91.67491,-5.252682,12.6188965,26.864225,-1.3524244,-20.14254,-20.315603,-21.021935,-16.155195,-2.7437422,-16.829756,-10.128796,-0.8105956,2.7681549,-2.148365,-15.791549,-4.2397585,-7.863596,-11.790079,FAKE
0.35983023,0.05389792,2912.533654698334,2739.191317218606,5785.824862393466,0.13629705255681818,-224.83083,56.438778,8.626562,26.535376,25.24449,2.3200529,-12.028082,-10.220344,-13.907931,-20.010082,-9.29751,-11.2197,-9.859821,-6.4441924,-5.706307,5.070927,-12.295087,-7.318881,-6.910452,-5.4357595,FAKE
0.3516306,0.049332414,2762.1996986512754,2620.2834816781583,5184.85273881392,0.12106045809659091,-244.36166,58.3047,8.8588915,33.534935,31.7643,-0.29858303,-14.810428,-4.8437347,-12.075363,-19.409523,-12.179041,-13.44306,-6.2458897,-2.6558688,-10.105333,0.30122364,-5.775079,-6.650465,-9.9832115,-3.750328,FAKE
0.4526863,0.03824793,2479.429335765863,2712.0758383304888,5547.246759588068,0.12006170099431818,-314.61584,91.1056,2.4709032,12.349305,13.29045,-8.956341,-10.156496,-6.0221004,-9.240451,-7.921776,-0.05334139,-4.306621,-10.419209,2.8006773,-4.6351333,4.5222254,-11.483546,-7.162999,-3.6137197,-6.624866,FAKE
0.4796244,0.012092796,3044.878960410412,2986.615018840755,6260.289417613636,0.15275435014204544,-411.31036,82.46242,14.2868595,4.6500545,15.519439,1.4774855,-7.5099187,-1.5563436,-10.529273,4.132423,6.3324647,-3.9175055,-4.947185,2.3158796,0.3329367,-2.0300348,-8.378327,-0.847583,-6.6462636,-2.8679154,FAKE
0.37019002,0.06417263,2776.521894368649,2651.0766439740546,5530.118075284091,0.12175958806818182,-213.4096,62.115578,-0.9831354,23.811646,12.303449,-2.8021886,-11.391732,-14.149876,-21.768454,-17.363798,-4.5669036,-16.80813,-10.044826,-5.9597926,-4.880955,-0.7295676,-12.968058,-4.848847,-11.809579,-9.579879,FAKE
0.5931139,0.016103098,3734.596759721181,2705.2072028928183,7030.101429332386,0.25260786576704547,-362.00406,34.913845,-0.26692477,21.115486,-3.522077,0.7232729,-3.388346,-9.6671,-8.513004,3.4779747,3.5843172,-6.265836,-1.4283792,2.9470758,3.2692115,1.2608997,-10.844657,2.712483,-5.82572,-1.5486884,FAKE
0.39938614,0.06094072,3111.6797380726525,2751.004006406064,6103.92899946733,0.16887872869318182,-294.26736,62.99121,4.9859037,2.6526792,-2.94469,-4.277266,-5.375582,-4.2939825,-17.447987,-11.613965,-1.3691617,-9.378884,-8.767816,-0.7965231,-2.5995274,-0.8716673,-13.103967,0.16416082,-3.9203756,-3.2098978,FAKE
0.38748458,0.04916551,2463.112159908592,2401.319668054473,4348.728249289773,0.1316805752840909,-252.39557,84.193054,-2.9435165,3.9574273,18.916193,0.24802494,-13.554141,-14.129612,-16.238611,-12.13045,-3.5152776,-11.54138,-10.099943,-1.2170658,-6.665794,-2.2772837,-10.33719,-8.387559,-7.7364,-5.754731,FAKE
0.54730874,0.012778473,3534.7425319286513,2963.8975164608496,6750.414484197443,0.23512961647727273,-414.76517,63.613926,14.538327,6.5905533,1.881889,3.7851157,2.8400128,0.3702521,-7.042859,0.18255363,-0.4260252,0.61988986,-4.9389706,1.3314071,-2.8108542,0.9470722,-6.0382357,0.080305554,-2.4764771,-2.953007,FAKE
0.42649826,0.03673525,3573.644626293091,2601.162693751078,6348.379794034091,0.21345658735795456,-268.07474,35.873398,10.375299,24.263935,7.8119183,6.3964705,-6.4275026,-8.677401,-13.138139,-6.2474256,1.6272312,-6.3966537,-8.068751,-1.2629119,-3.8435247,1.8066745,-10.6948,-3.517937,-8.812767,-6.1124897,FAKE
0.5409326,0.024053698,3543.0442404989244,2752.2749097619826,6816.971657492898,0.21071555397727273,-361.00436,36.598293,15.441041,34.649563,10.28188,-0.2065981,2.671459,-5.5621867,-5.1094136,-7.291586,-1.9128724,-3.5708036,-1.6074849,-3.4312868,-6.5624175,4.55908,-6.704204,0.4531106,-4.9089274,-1.7365321,FAKE
0.40941805,0.023341512,2796.027399034509,2827.681916108089,5870.000110973011,0.12844016335227273,-345.95023,82.26873,28.755304,7.2152514,18.190084,0.7574284,-6.073212,1.7022223,-12.231885,-12.151828,-2.3930686,-2.5198228,-4.6437025,2.3168166,-5.7592726,2.770859,-6.9704666,-5.311022,-4.8650227,-3.5700243,FAKE
0.66225916,0.0016495641,4371.517617457094,3334.4954847835716,8661.241566051136,0.2903386896306818,-454.19104,41.657543,24.524586,4.514427,0.39459905,6.6567693,2.7335722,0.2811679,-3.6447484,2.523531,-1.7269939,0.058112815,-2.0165377,-0.23550014,-5.454933,3.926996,-2.603493,3.4167945,-4.0662007,-3.6039598,FAKE
0.5356838,0.048530336,3374.9861541798105,2730.190698790611,6414.936967329545,0.20453435724431818,-303.17883,59.18799,-1.9650501,7.2907925,1.6035739,-8.515069,-3.852797,-6.438977,-11.802649,-5.72204,8.195985,-7.6897187,-5.687081,0.37469006,-1.4095912,4.3470807,-9.448696,-4.973856,-7.128153,-2.6194346,FAKE
0.40590343,0.069196895,2309.548766349974,2257.5105700045,4126.055353338068,0.11518998579545454,-207.9306,96.46753,-4.1943355,-1.0537843,-5.6326213,-4.0217977,-2.5870109,-3.1508024,-12.352184,-12.247599,-2.7667072,-7.7808423,-11.163683,-6.980858,-1.0065596,2.104804,-13.430331,-11.897888,-4.99,-8.546364,FAKE
0.39273718,0.066727705,2884.0622101734075,2396.357244275696,4958.264715021307,0.17235218394886365,-201.33385,72.54141,3.7610252,7.6354146,16.415636,7.3704042,-16.173439,-20.121992,-14.334784,-12.689144,-0.9902287,-13.923186,-5.6397424,-0.88469815,-1.0554681,-0.88250405,-10.205465,-5.8550944,-5.529222,-9.26345,FAKE
0.46386546,0.03334527,2464.1529086715,2560.8299738341952,4864.301646839489,0.12060546875,-322.01248,90.29773,7.7997746,20.163694,8.308193,-4.204575,-13.774069,-7.7739797,-9.455282,-9.316086,1.1065656,-8.696601,-0.7019665,2.0953872,0.026578037,-1.9568753,-10.974792,-5.7740536,-9.544231,-8.076367,FAKE
0.40249538,0.04140292,2512.6098569609767,2615.8135924103667,5013.076504794034,0.11178311434659091,-300.0839,94.458786,7.605914,11.084622,12.372196,-1.1575884,-16.071684,-8.916112,-14.901193,-11.257183,5.3869486,-7.1406493,-4.146423,4.2577987,-3.476936,-1.366867,-11.972634,-6.342119,-6.932034,-7.5184493,FAKE
0.4729607,0.03366861,3536.979603108332,3054.945531254615,7054.326282848011,0.20766379616477273,-359.97067,53.564125,19.742205,6.5876827,9.924027,10.292746,5.577038,1.4310244,-14.2424135,-9.496446,-7.1528935,-4.3101983,-7.435423,-3.891513,-6.646352,4.0479555,-2.8832812,-2.388517,-4.049126,-2.6940713,FAKE
0.371651,0.069488056,2972.4894881600258,2656.707520671007,5733.94941850142,0.1534756747159091,-187.67216,61.512596,-5.060976,12.788983,10.813115,-0.2063052,-14.477054,-14.438511,-20.158773,-13.339459,0.0926329,-14.01091,-7.3186493,-3.0865562,-2.628597,0.090313345,-11.458973,-5.3493576,-9.480386,-6.956709,FAKE
0.50455433,0.016151212,3898.513927523358,2682.3561111866543,7098.616166548295,0.2526633522727273,-356.51315,26.650393,20.356163,23.831635,-13.483153,6.6315656,-5.65041,-15.445748,-6.428137,-0.67308086,1.433382,-5.175653,-1.9858754,-4.7839427,-3.781881,1.2403604,-10.200947,-1.0150228,-5.9501405,-1.8395046,FAKE
0.4218644,0.020921765,3195.84559546673,2864.6381683126265,6600.416148792614,0.1636962890625,-301.31464,61.62075,1.1348472,0.14018379,-8.89747,8.219371,-15.34987,-2.8182995,-13.215325,-1.1618367,4.3835073,-9.21646,-9.947265,0.53867203,-5.1209006,-5.426377,-10.391533,-1.4256197,-7.1112747,-3.046238,FAKE
0.44259372,0.03983326,3382.576931816312,2811.078618619547,6711.752596768466,0.18806596235795456,-194.57593,45.445713,-17.29855,-6.8945785,-21.092442,9.420507,-15.559933,-11.148767,-7.9149327,0.9093603,-9.092989,-11.1252365,-4.2846837,1.2752845,-8.447223,-3.5606291,-2.9910161,-1.6891805,-9.387892,0.28366905,FAKE
0.6497991,0.018712373,3643.7349665485895,2717.0618115813018,6835.079123757102,0.23659446022727273,-205.10855,35.435818,-36.668484,-13.046729,-18.268291,13.929681,-16.34005,-0.74492264,-7.4842587,-0.2883524,-6.1006546,-4.637672,-2.1608257,3.0724883,-4.832697,-1.0870051,-0.55540353,0.23294725,-7.9861927,1.7196491,FAKE
0.7067521,0.014018845,3630.24743332996,2591.452096347983,6647.152987393466,0.24796919389204544,-223.26825,31.83123,-47.21556,-11.622095,-22.066978,8.554739,-19.589836,0.028748106,-7.907535,-1.6191806,-5.7658267,-3.9583185,-6.683678,0.8003098,-5.3532796,0.568209,-4.792041,3.444686,-2.6151311,1.829783,FAKE
0.4874211,0.053993247,3054.8733484817876,2441.414778424545,5424.409623579545,0.19219415838068182,-204.01616,56.683903,-23.34648,2.4139519,-0.35513982,6.0768557,-15.094272,-7.9380617,-12.591976,-13.663685,-7.514996,-10.216972,-7.073265,-2.144532,-2.5992212,3.035388,-9.287448,-1.4286568,-6.3856053,-3.1568162,FAKE
0.46188688,0.052448858,3599.864395750975,2624.567732462948,6280.843838778409,0.23073508522727273,-211.99268,46.075314,1.1604282,17.981396,6.451607,-5.8942413,-12.273132,-13.872269,-10.142673,-11.738639,-0.22272667,-10.287424,-1.1670794,-2.4346037,-0.83675313,2.9694936,-14.888699,-4.1275244,-10.257834,-7.0992813,FAKE
0.5329406,0.0102273375,3117.005421143467,2827.810651136438,6303.11112837358,0.19370339133522727,-345.96603,70.362206,-11.581291,6.9532466,7.5916233,-2.9450572,-12.50978,-4.648865,-9.520431,1.0857399,13.49187,-6.3275223,-5.974568,12.587876,5.0658917,2.2660606,-7.681864,-5.4719973,-5.429543,-2.1517007,FAKE
0.47118765,0.041550085,3905.57092168376,3029.003423059709,7506.034157492898,0.24846857244318182,-305.90628,28.86424,8.332511,17.32034,12.034443,1.7277962,-8.889994,-4.714913,-13.704774,-12.638579,0.09708166,-9.503178,-10.362977,0.07892611,-4.6330867,4.2540593,-5.3512726,-3.5117,-7.621321,-4.874859,FAKE
