chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.36523074,0.057910766,1483.7672636929162,1772.6981185312195,2876.3954856178975,0.06504128196022728,-295.42084,147.78607,-7.3094935,14.503198,23.331438,-9.164395,-4.685368,-4.2058516,-16.77985,2.1787815,-7.778992,-2.9325068,-5.661883,3.7916472,-7.903977,-1.351085,-0.046662353,-5.273038,-4.824911,4.756756,FAKE
0.5531323,0.006277861,2961.497285925664,2659.0628155732356,6099.769176136364,0.16303045099431818,-369.47083,62.835632,-16.295189,23.420824,14.001357,-1.8322221,-7.4914136,0.41008252,-5.7605376,7.036751,-1.759298,3.2569158,-3.4848807,2.2666543,-3.9647317,0.6725953,-3.5612404,-0.14710067,-0.5368999,3.8278794,FAKE
0.33786073,0.094022445,1319.8295714649184,1577.3432329269747,2479.254705255682,0.06076882102272727,-254.37369,164.37428,-15.701842,10.8605,11.408413,-14.139038,-3.867046,-11.847205,-20.110819,0.25912437,-7.377765,-0.2733631,1.2197704,-0.5137299,-6.698342,0.44808856,-0.81654567,-8.489301,-8.781188,3.250736,FAKE
0.29978672,0.09317308,1857.6365207511842,1713.6434034594406,3356.243341619318,0.11137251420454546,-218.60345,123.672455,-11.690429,35.327473,-0.41266346,-16.056744,-5.360869,-14.674233,-18.62314,0.109483145,-9.589314,-0.6585036,1.1221043,2.045134,-3.6066964,7.374561,-8.043313,-8.791963,-1.7010136,0.39470723,FAKE
0.29603964,0.07579534,2175.657440772225,1876.5755989362717,3780.0559303977275,0.12235884232954546,-234.9361,96.156685,-7.108618,43.431988,11.133019,-15.714947,-12.054852,-22.974684,-8.282769,1.3761992,-12.858417,4.149135,-3.1907387,-0.056673538,-3.6393266,7.787246,-8.768644,-5.922219,1.7660094,-2.8202703,FAKE
0.34822732,0.047073007,1852.69333363469,1873.2980848991583,3368.2334206321025,0.08718039772727272,-285.16574,116.65296,-5.4540033,39.136562,15.354144,-1.608137,-9.629045,-25.130241,-10.887336,3.5260007,-0.91469675,3.3686304,-9.140358,0.5300154,1.4958497,6.887322,-9.897755,-9.349908,3.0750053,4.211616,FAKE
0.3937719,0.017510884,3133.4996316786987,2174.152943012861,5154.510498046875,0.20888449928977273,-280.44696,51.49194,-39.62077,9.628178,-16.991693,-0.48008832,-1.0002793,-5.185394,0.40135592,12.075565,-1.809879,-0.34852505,-9.614375,6.2086987,-3.1055915,2.3064795,-4.1386075,-2.5023215,-4.040414,0.5266098,FAKE
0.3908389,0.045667425,1886.3357049587241,1854.1560016273127,3417.9066051136365,0.09762295809659091,-199.82857,106.37033,-56.875717,-21.950802,-49.722572,-19.937712,-6.358207,13.515761,5.077025,-3.0157866,-4.9722047,8.239983,-6.9260616,-0.5529231,0.715572,-0.36233008,-4.9335966,4.6015553,0.16332057,4.026772,FAKE
0.2973137,0.04456693,2021.1465321605551,1975.8682335119954,3636.174982244318,0.10179554332386363,-201.54115,94.06458,-59.769894,-25.565062,-46.14072,-17.140425,-4.312499,11.355821,-3.0978365,3.8754609,-3.1184862,0.87959844,-0.5387705,3.7748098,-6.084009,-2.1687174,-7.5347776,0.44182155,1.331016,6.2615542,FAKE
0.29764804,0.08395273,2404.526988425864,1925.9003197828804,4273.117342862216,0.13685191761363635,-200.71214,90.91379,-38.612778,18.333267,-18.328224,-7.413609,-10.216281,-3.5737886,-6.506354,3.680601,-4.0390964,-2.0438035,-7.6718264,-2.41362,-7.930914,1.3245054,-4.645409,-4.310612,-2.6982718,-1.0514139,FAKE
0.3074713,0.072683915,1950.6277849545609,1912.7926999334998,3781.524103338068,0.09183016690340909,-230.48047,113.74121,-38.860786,23.857933,6.1725416,-7.1046705,-9.467663,-7.886938,-9.500577,6.485674,-4.4647346,0.14093721,-2.344355,-2.7855005,-9.70025,-2.4478874,-4.9309797,0.45657206,0.04820388,3.1715643,FAKE
0.6308575,0.017563146,2723.107065145748,2370.751384866317,5362.991055575284,0.17739035866477273,-294.68643,77.444916,-34.135727,11.274627,0.16585541,11.868224,-7.3802104,4.945268,-2.83178,3.6872282,-2.9283478,1.5852908,-0.31111982,2.9380136,-1.8120021,-0.3604192,-2.7357943,1.5602993,-5.4964776,2.8465693,FAKE
0.43106905,0.07576824,2482.2307181161123,2090.33540539579,4486.981201171875,0.15198863636363635,-203.80824,89.434204,-15.667092,32.277363,15.039331,10.113108,-9.483665,-19.067385,-14.31036,1.6568236,-5.553568,-1.9262787,-4.0336413,4.3789515,-6.4509044,4.903764,-5.3882275,-5.956077,-5.035637,2.3374407,FAKE
0.5219239,0.03339043,2014.0645874090549,2200.657613400629,4092.0426802201705,0.10151811079545454,-316.45383,109.32039,-19.423475,25.088133,19.114876,0.89525527,-4.8883853,-6.4660726,-7.3052535,1.4260472,-6.7666197,2.9490087,-3.5575728,2.2978468,-1.4610566,0.72977066,-2.963581,-4.8820434,-0.66566294,4.1899486,FAKE
0.2898566,0.11417996,1241.755817958044,1549.40375371356,2206.4192338423295,0.04161487926136364,-235.73433,143.83798,-21.692116,44.68071,43.835304,-24.35184,-11.753074,-19.696953,-18.50234,-0.47242573,-22.270695,-7.9531736,0.36503774,2.0940135,-7.729263,3.5734217,-1.1522399,-5.2020893,-6.32419,5.9203157,FAKE
0.27507356,0.12091008,1070.3692770643813,1427.6278183917307,1864.090243252841,0.04239169034090909,-240.37254,165.9084,-11.222885,30.282698,21.32324,-22.639174,-10.397258,-18.345423,-19.314283,-1.8071355,-8.165265,-3.6577668,-1.3005214,0.025145508,-1.776429,5.8147693,-3.84241,-3.5432434,-3.8234565,-0.5581766,FAKE
0.44474897,0.009060856,2166.873894615952,2490.5164415960103,4561.858021129261,0.09259588068181818,-416.21893,94.313385,1.5578598,14.441156,-0.58360505,4.632537,0.5741989,5.6843677,2.8562152,5.116373,-2.1748686,-0.8064222,-5.6922045,2.7390852,2.4398127,9.841335,0.2587926,0.0054676547,-5.3754797,0.72675115,FAKE
0.37258738,0.06461114,1860.244302149464,1938.3746703140844,3513.5825417258525,0.08952192826704546,-230.72958,118.922264,-22.66164,29.899677,21.741796,-6.1040936,-0.64941764,-13.530024,-11.900223,1.6055737,-4.590693,-8.755573,-5.273431,2.8412416,-7.48047,9.515858,-3.8010843,-7.0505505,-3.0266016,4.528372,FAKE
0.42624006,0.037526738,1981.9857007226499,2198.7191962391908,4038.2096724076705,0.09745649857954546,-358.66238,117.149895,-7.5936766,19.51155,12.806029,-4.864628,-2.0788333,-7.593364,-11.602738,5.1638713,-6.6431217,-4.753541,2.1386962,0.17787363,-3.5299704,3.2273598,-0.59700304,-2.4690745,-2.0373726,1.8976474,FAKE
0.28348362,0.09094338,1603.8472092564573,1824.3933999580195,2958.6131702769885,0.06547407670454546,-244.10622,129.17154,-11.771183,37.77694,39.01448,-17.21776,-5.108444,-9.589546,-21.020931,-0.97066206,-21.162977,-4.894593,0.033475723,3.0191424,-12.287119,4.1986938,-2.5832849,-4.077455,-4.2729435,4.2689595,FAKE
0.33453757,0.064929515,2140.261285307997,1896.5831234305872,3911.9467995383525,0.13215775923295456,-257.06195,111.996086,-1.6998004,26.665337,18.658545,-4.7541413,-7.398111,-17.957354,-13.029047,0.33990908,-8.019457,4.692911,-5.0872846,0.8151732,-3.686522,3.7937171,-3.3477762,-1.4270746,-2.5131483,1.903582,FAKE
0.45584828,0.0416955,1879.9231328038295,2080.041289675453,3726.467618075284,0.09331720525568182,-288.34152,122.180244,-18.050528,21.049812,30.489544,-1.3500856,-10.74065,-19.76466,-6.8883424,4.872714,-4.5559053,0.7811024,-3.4710016,4.0972557,-5.902765,0.35403484,-1.0757561,-0.6505616,-5.000526,4.494495,FAKE
0.4545127,0.056594465,1906.5207348764043,2119.109998435077,3897.9991566051135,0.10054154829545454,-292.91562,122.58626,-2.8031693,27.81975,24.313738,-10.713053,-5.6740446,-9.649317,-12.153281,1.1460909,-12.134922,-3.3315856,-3.5123281,2.74462,-6.4128404,3.2616549,-3.868416,-2.8174367,-2.6080685,3.6666267,FAKE
0.3968095,0.03513334,2826.4427313305223,2120.9378221451375,4839.342706853693,0.18735573508522727,-280.48083,75.045296,2.4321196,31.301561,3.5441995,9.326217,-4.0083313,-21.38867,-3.9445267,2.9003203,-2.055059,5.2412663,-9.078498,2.83572,-2.091398,8.843835,-6.584415,-9.445728,0.48945057,4.188005,FAKE
0.3755938,0.07730688,2624.9048779196783,1990.2148858619994,4642.607532848011,0.17554820667613635,-212.09586,84.52639,-7.7512355,34.592197,-1.6719495,-1.4521883,-4.0472054,-18.591892,-12.094324,2.6151648,-9.412055,1.5453016,0.54761904,2.5558126,-5.09771,7.033047,-3.4727128,-8.602863,-3.5099688,4.432432,FAKE
0.38664716,0.05779876,1984.9916956687432,1853.5007834049727,3514.5613236860795,0.11318137428977272,-259.61624,113.506256,-2.6641054,40.669437,19.226189,-0.66797584,-5.7615848,-18.045225,-11.70585,-0.6077181,-8.181359,5.746393,-5.1471424,3.0523164,-3.927236,5.3470235,-6.129245,-6.1186185,-1.923817,4.6108265,FAKE
0.62857175,0.00588444,2675.544514502363,2725.6832199657892,5942.185280539773,0.1321133700284091,-408.95282,84.9972,-1.7361301,20.111843,2.400277,7.5024824,-4.996128,-1.7644372,-3.3930514,4.47627,-0.6798217,1.950454,-1.3437907,2.8501952,-1.5508991,0.6133937,-5.9780345,0.084075145,-1.0000659,4.1609483,FAKE
0.3261815,0.13896929,1365.6714611608952,1407.6981067903403,2360.0880015980115,0.06334339488636363,-200.62892,157.08853,-34.552677,26.13905,-8.428559,-21.903393,-1.5659537,-7.871568,-18.510817,-6.3394246,-2.588533,6.2957006,-2.147879,3.7209694,-2.1416879,2.9413264,-9.062491,-11.290436,-3.522549,-1.3122364,FAKE
0.4280281,0.06911448,1739.1118095167496,2068.8165931887365,3733.563787286932,0.060125177556818184,-319.33044,133.90306,-0.39332503,16.448103,-0.39927197,-10.251595,1.2508152,0.14237715,-12.798795,-2.140797,-9.69398,1.6426723,5.03724,0.6329911,-4.2117066,3.4727538,-3.6059294,-7.2747393,-2.164306,5.005535,FAKE
0.31649324,0.060116235,1720.859127694893,2082.875740358684,3688.5398171164775,0.05955921519886364,-326.73938,127.36976,-10.877445,22.256113,33.08164,-7.6398487,-10.019614,-12.20184,-12.111645,1.2544795,-11.226287,-2.9626374,-4.5032444,0.88329756,-7.1116056,1.5424534,-2.8791037,-3.16799,-3.4806092,4.932087,FAKE
0.2715429,0.13270757,1348.2671044308356,1511.6921626742915,2567.83447265625,0.060846502130681816,-245.42192,162.0465,-23.309038,13.282202,-3.7969205,-27.35775,-2.1089709,-5.9687734,-19.533945,0.534967,-11.426155,-2.7082703,9.721391,-5.7844553,-6.845957,5.2291355,-0.8325295,-10.596335,-4.253278,5.4151134,FAKE
0.28964043,0.11585616,1473.6915546158143,1454.6932071545311,2514.246160333807,0.071533203125,-223.76303,156.65652,-29.82638,14.580712,16.028353,-19.189905,-6.256406,-8.318864,-29.728483,0.8201305,-10.89132,-5.6056757,3.4807258,-0.5822343,-4.9051905,1.7345198,0.3948244,-8.218859,-7.9801173,2.9884565,FAKE
0.37852502,0.059934165,2176.6806939357643,1893.9020630492173,3928.341397372159,0.13498757102272727,-244.36778,103.00764,-11.69941,45.05099,19.34188,1.3675497,-6.454073,-23.572304,-16.42437,0.3103577,-9.32541,-2.3124573,-5.6975055,2.785148,-3.5140657,7.089216,-2.8249235,-4.578707,-6.6846223,6.2547755,FAKE
0.4299775,0.06252498,2239.651146698558,2251.08170026282,4575.316273082386,0.10969682173295454,-322.30548,103.69126,-6.3332796,24.240442,11.449952,-9.465711,0.36258435,-3.865802,-14.589459,3.1775558,-10.76461,-7.476822,2.2715476,1.2785876,-4.938558,4.415691,-1.4157542,-6.2737584,-0.32143387,5.0058208,FAKE
0.32917395,0.10994187,1631.5444407318814,1751.7595591272825,3056.491366299716,0.07886851917613637,-211.7226,139.42393,-30.285286,27.765657,22.188108,-20.9263,-3.9057534,-17.975098,-18.459518,0.14295882,-9.09088,-1.9276875,3.9876325,4.3387675,-4.561874,4.6600285,-5.051806,-4.4414825,-8.958047,3.5499275,FAKE
0.44961405,0.032244463,2196.6505089820776,2470.6962317542207,4882.164417613636,0.09824440696022728,-371.25647,113.30696,0.2768176,13.415305,18.540123,-2.1960688,-4.912223,-9.889135,-10.960606,3.97128,-7.4599223,-6.5756226,-2.0115118,2.2930999,-2.5339105,2.6594813,-3.3386636,-2.740606,-5.0694103,3.0998557,FAKE
0.42749098,0.03784087,1636.9646957210737,2091.6997996640243,3413.5020862926135,0.07377485795454546,-334.0719,135.52364,5.6445646,16.14262,23.72104,1.5637679,-8.179672,-9.421502,-15.73559,0.13417888,-6.7153378,-2.547556,-0.44011843,3.1894517,-4.509193,2.3153617,-2.8126643,-4.5802975,-5.7203918,4.5133085,FAKE
0.41971362,0.009343742,2283.3244560881994,2292.4550873235844,4464.713911576705,0.12100497159090909,-320.31287,95.23169,-29.754131,10.137005,-7.624585,-2.9272668,-2.135328,1.4281375,-1.2638742,3.9923174,-5.4281206,4.170613,-7.4257994,0.49317706,0.9838876,7.3943114,-5.424416,-6.7675533,-3.0500898,4.986538,FAKE
0.46762007,0.01334234,2337.0760899236257,2144.809885113747,4577.763227982955,0.13019353693181818,-262.87308,94.863205,-45.910465,0.4723937,-29.06759,6.5680027,-7.090006,3.8296182,-3.6378999,7.297966,-4.274,4.5773497,-6.967188,-6.4145417,-9.458067,7.0260053,-3.1622655,-1.8530544,-0.71904695,7.046967,FAKE
0.32857212,0.11034889,1327.9236945668786,1638.567309187298,2450.625332919034,0.05479847301136364,-254.13545,149.5548,-12.45864,25.123175,-6.4791355,-22.358553,-4.5537305,-3.06867,-10.40043,3.743015,-13.666,-1.7060517,-0.23429283,-0.78794694,-3.4347603,4.666752,-3.467138,-5.5053973,-2.094135,-1.6015446,FAKE
0.32914782,0.10863387,1393.7978041290655,1614.8145696860208,2886.917391690341,0.056329900568181816,-221.02736,154.39784,-32.451504,27.4711,12.146008,-26.473555,-6.335802,-13.118836,-20.37971,-0.01810321,-5.9003906,4.6709847,0.21267082,-0.8576889,-2.8613572,4.704001,-10.023675,-8.42062,-2.5340126,4.0093303,FAKE
0.5381906,0.01264799,2769.9184082718534,2538.6646899701304,5548.470237038352,0.1553622159090909,-353.1438,69.78283,-8.622411,31.667461,13.370234,4.3264165,-4.1421123,-4.3457103,-4.3022346,3.655857,-1.064975,3.933909,-3.7492821,2.7775178,-3.4686244,4.999828,-1.4367067,-2.5305808,-0.85197824,6.3244853,FAKE
0.3324038,0.11211109,2005.4451713460542,1821.0622508171896,3648.8991477272725,0.11159446022727272,-221.13676,110.1079,-16.140163,29.16345,11.387671,-11.294384,0.54387873,-12.417393,-19.840157,-0.9405224,-19.26401,-5.8148594,-0.60544807,-2.9556162,-8.142099,2.4232507,-2.08925,-6.8395367,-1.5683129,3.6348982,FAKE
0.34599948,0.07352128,1273.9560363815765,1655.1397821371115,2491.9788707386365,0.04879483309659091,-265.75504,156.9616,-20.531044,11.614404,20.241198,-8.792014,-6.8341737,-8.967207,-19.095148,-2.6121879,-2.3275554,6.3376527,-5.61155,-2.6063645,-7.9183736,0.9669079,-0.39126822,-8.973238,-5.646156,3.619076,FAKE
0.2956672,0.05623217,2042.7829913379212,2123.273967491018,4197.506436434659,0.09839976917613637,-302.9595,103.58469,-0.8584208,42.63862,9.268722,0.90263003,-1.8454121,-15.963761,-7.6063004,-3.3736603,-8.223474,4.3222294,-6.655373,-1.4472969,-3.3537605,4.1381855,-4.4020047,-5.2993045,-1.0158856,1.5962898,FAKE
0.48306516,0.032761764,2436.548979823791,2509.8237781598796,5284.199107776989,0.1180419921875,-400.95822,98.6887,-0.26340172,17.524477,5.0302773,-6.272291,-4.8458786,-1.8800073,-4.641655,0.8972319,-1.5302691,0.5281678,-0.06503499,1.2544175,-2.5734696,-4.695641,-2.053634,-5.721317,-6.317194,0.04941043,FAKE
0.36920893,0.050041996,1773.7186633009485,1983.5060102069378,3425.9815562855115,0.07951216264204546,-300.25037,116.90472,-15.036441,28.76565,33.410366,-2.7433503,-10.528272,-12.345107,-12.928829,-3.1904733,-3.9798508,1.0631522,-8.886583,1.6732299,-6.145329,-0.9139664,-2.7587473,-2.7075608,-6.2141194,2.267917,FAKE
0.5383874,0.026684629,2234.7854655637666,2292.6041755746196,4677.35429243608,0.11813077059659091,-310.89264,108.71036,-16.417341,15.852631,11.43994,-0.3062784,-1.345624,-9.510367,-10.149572,2.6838949,-0.59621984,4.351188,-3.3413155,3.323847,-6.102086,4.5199738,-1.9024963,-4.775987,-2.369959,4.2227263,FAKE
0.43450326,0.07310539,1717.5753567184654,1913.9534445423246,3565.4579856178975,0.08015580610795454,-289.1824,136.90437,-23.0851,19.927011,7.4931197,-13.459347,2.0520995,-9.908489,-6.4833903,2.1311703,-3.4792833,3.0793066,-7.4133515,1.304683,-2.47409,5.223931,-7.270478,-9.045599,2.9811814,2.2409303,FAKE
0.4311834,0.06805544,2138.864481715354,2223.2227757502496,4391.060569069602,0.09608043323863637,-280.89084,105.54017,-12.101413,39.82808,16.50154,-13.216742,-8.935956,-17.06703,-8.15205,-2.63225,-10.166733,-0.7118479,0.010686386,1.1871603,-4.4019938,2.0604475,-7.5975704,-1.8791261,-1.845232,-2.8913374,FAKE
0.34107178,0.054896723,2098.3912621698883,2020.6214520989852,3930.7883522727275,0.11605557528409091,-271.8546,107.314545,5.5837483,40.17166,14.602947,-4.1976247,-9.685264,-15.530483,-13.868698,2.2952073,-9.818121,-3.6149657,-6.0266337,3.911264,-3.691967,7.1185412,-7.3361354,-8.153609,-1.4007107,4.293656,FAKE
0.52057654,0.020430073,2650.6502123272157,2595.0758976860166,5647.81660600142,0.14013671875,-355.2822,85.75321,-12.390548,25.707312,18.723394,-8.951763,-2.7330036,-10.162407,-2.3128562,2.9745836,-8.064226,4.5179424,-0.5801952,2.1609826,-6.337975,1.222053,-3.1357856,-0.20238844,-2.160286,1.3453047,FAKE
0.3822977,0.053818513,1754.6359459779464,1872.012354978203,3262.2802734375,0.09485973011363637,-286.92892,126.23215,3.8926737,35.10104,11.172788,-9.489394,0.1663277,-9.423506,-17.231934,-4.589466,-12.399207,-0.22034238,-1.8636422,3.1610906,-6.3600726,5.3132005,-3.1037047,-6.611191,-2.8051877,5.165215,FAKE
0.323922,0.05865253,1293.9961278544429,1803.275392929937,2503.23486328125,0.04478870738636364,-298.03885,142.83154,4.868932,36.84605,19.533823,-10.953995,2.2818053,-11.5536,-15.248849,-2.217333,-12.795136,-5.466748,-3.5505705,6.642155,-10.969186,3.3079543,-0.6658588,-1.3886853,-2.5268672,5.178498,FAKE
0.37398386,0.049833406,2065.1470779228434,2159.239368709774,3996.856134588068,0.11331454190340909,-292.91455,106.626495,9.313828,48.809704,31.06497,-9.443971,-7.0471683,-15.356167,-12.71687,0.6038006,-13.416663,-4.894691,-5.059014,6.44853,-4.6167436,3.143255,-3.6059182,0.6444239,-2.2076075,6.932721,FAKE
0.33523726,0.044997033,2783.2355626526933,2239.197340780101,5005.73564009233,0.15771484375,-302.22156,71.77814,1.6135708,24.483717,-11.688203,-1.5792748,-1.4371352,-12.875321,-6.7381063,0.2810479,0.9479417,9.380492,0.15458418,3.6047163,-2.6080413,0.9988598,-6.401205,-4.31004,-0.35142592,2.3583748,FAKE
0.33278927,0.08834476,1449.292113819826,1685.440501049898,2726.641845703125,0.068603515625,-217.33789,149.82263,-18.6451,26.889696,8.388683,-15.524317,-3.996898,-21.859018,-14.536714,1.4943095,-6.9024525,5.8395343,-1.9860259,-0.11293923,-3.3561003,5.6283584,-5.3888626,-7.418233,-2.7506063,0.26237088,FAKE
0.22781199,0.082859516,1253.8846950809882,1665.1251660875582,2316.287508877841,0.04993785511363636,-277.63278,152.83165,-10.516805,11.160691,26.975689,-2.209557,-11.957193,-22.503204,-19.107353,3.947519,-1.2485884,-4.8597417,0.17177916,1.578396,-6.4959397,-4.0191708,2.5132685,-0.029659444,-11.379945,6.7734756,FAKE
0.31472158,0.0504732,2374.638434323091,2038.5344650434824,4287.064985795455,0.13712935014204544,-269.40036,102.31628,-11.048499,24.348097,8.349559,-2.3741982,-4.235036,-13.383114,-9.028648,3.8946943,-6.8572297,-0.67507637,-0.4242838,8.885019,-1.4796971,2.0731843,-3.084652,-3.1049597,-8.244213,2.1397574,FAKE
0.47790706,0.013509058,2461.9247855597905,2518.4416170214195,5233.791836825284,0.124755859375,-366.53064,92.37791,-12.975781,20.111607,8.272125,5.953427,-4.1017327,-7.3033934,-2.3561683,4.6071057,-3.97883,0.16607842,0.03162475,4.732528,-1.1656346,4.227589,-1.2242261,2.6818495,-0.7578574,1.7696869,FAKE
0.56508374,0.011550785,2359.8850003777425,2441.070965286807,4931.103515625,0.12262517755681818,-360.04727,95.19752,-13.686451,16.341463,3.7896745,13.310943,-0.4826286,-2.3442378,-4.003458,2.7746935,-1.8970032,1.1879529,-0.28538606,5.096801,-1.8561547,3.3416488,-0.7652864,2.4237146,-1.9930587,4.9873004,FAKE
0.37180674,0.086330384,2337.423625901626,2054.5674790270223,4473.767644708807,0.14377663352272727,-245.64655,109.372894,-20.35204,14.657354,-1.153344,-6.481886,-4.1583405,-10.775784,-22.942034,-2.0612967,-5.2990456,2.2330036,-4.848093,-1.4773431,-3.4205232,5.0489383,-5.241069,-5.290701,-3.5822363,1.4032867,FAKE
0.33149847,0.076465614,2016.8940132486453,1661.5357560390582,3369.9462890625,0.11451305042613637,-251.06947,126.557884,-23.728346,16.687431,20.19236,-11.509802,-11.832794,-16.46599,-11.662094,4.9937663,-0.8166113,-2.4495356,-2.1301866,5.419681,-6.6446195,0.28544128,-2.8500044,-7.2053194,-8.79417,6.239131,FAKE
0.30093116,0.09178934,1614.5860440973972,1590.4744639921994,2903.3119895241475,0.08061079545454546,-237.87457,139.88719,-15.191858,28.202587,7.589909,-22.551426,-6.381609,-5.368419,-19.591753,-1.5799316,-15.22799,-1.7113671,5.9888077,-0.6585951,-7.0213957,4.5641613,-4.946504,-4.4356885,-5.246796,1.640416,FAKE
0.40122873,0.055586204,1432.8067525779059,1748.3164561145165,2811.0617897727275,0.06668368252840909,-269.07605,144.14293,-16.950972,29.282057,11.314255,-9.5241585,-2.9087982,-11.798434,-6.300286,-3.2818398,-6.665489,13.522958,-4.321054,-3.8342535,-2.809587,0.83906245,-9.087243,-5.292949,0.5321763,4.0013647,FAKE
0.36414713,0.04499406,1441.016837331336,1669.3284017009196,2603.3153187144885,0.08198686079545454,-258.96768,144.82433,-32.215267,19.822744,6.560165,-16.722607,1.0320258,-5.3197613,-2.0138767,8.307319,-8.238277,1.2261418,-10.501822,5.044241,-2.2267435,-1.4128448,-0.6229351,-2.1219547,-10.324365,7.643774,FAKE
0.4853841,0.026273899,2161.532606277181,2056.172845004786,3993.185702237216,0.11421342329545454,-222.67409,94.372925,-53.53004,-14.216659,-41.194126,-23.712444,-4.188449,9.045635,2.188621,6.5766907,0.54877126,5.2576323,0.936722,6.99742,-5.507767,-5.190123,-1.7121037,3.8693368,-1.456874,6.3729634,FAKE
0.4737932,0.03893554,2199.4604197943327,2067.6590236008574,4157.376376065341,0.12456720525568182,-193.93568,92.951004,-54.77212,-15.10169,-30.222895,-12.316054,-16.592018,8.539709,-3.6280105,4.1706433,8.861208,5.209386,-4.0684476,4.7696824,-2.4254494,-3.733206,2.3507092,8.023634,-5.0792117,2.1206236,FAKE
0.38365698,0.03082024,2421.0514139462366,2179.377220601956,4625.478848544034,0.1644620028409091,-211.64354,84.28879,-44.909176,5.2745175,-13.806449,3.1266646,-8.133242,11.622467,-5.2688165,4.807025,5.836855,1.7550217,-3.1631467,7.2788424,-3.6658044,-5.7307143,-0.386996,4.317236,-7.2820053,1.2934327,FAKE
0.41653258,0.021216545,2720.825628880525,2234.0344490345747,5122.210693359375,0.15800337357954544,-218.84248,62.675526,-65.82305,-13.343811,-19.258284,2.3682246,-9.212051,11.576185,0.24459527,4.147931,3.7726617,2.8797276,-1.7636851,7.8792233,-0.12826449,0.68399024,1.8146482,3.4998434,-5.967552,0.4333514,FAKE
0.5779936,0.019281788,2907.0445303311276,2409.0470503586876,5590.068470348011,0.19203879616477273,-204.3202,62.329967,-52.32268,-10.424623,-12.763144,10.062019,-7.28486,-0.3492214,-2.3048766,5.060263,-1.1197666,-1.2468692,-1.5770806,6.9641557,-3.3361547,-0.6981092,4.5478735,3.5368388,-2.619774,5.5943213,FAKE
0.4994876,0.07106961,2375.769046468698,2098.578170628488,4569.443581321023,0.14045854048295456,-182.19075,91.10799,-46.796085,-1.0968814,-18.019596,0.4255091,-11.38601,-5.870462,-15.467167,0.7826882,-3.2277052,1.1347705,0.2191854,2.2530568,-9.911855,-3.267471,-0.7614987,-2.1891954,-4.6719813,4.112763,FAKE
0.32646224,0.107589334,2204.2118025316845,1791.3144885213849,3898.733243075284,0.13422185724431818,-176.8963,100.81997,-32.97061,25.69239,8.326327,-5.047096,-8.91156,-8.271977,-24.598549,-1.7589035,-6.8067794,0.9736458,-4.1285157,1.326611,-7.847867,2.4049547,-4.4446287,-7.26116,-5.6887593,4.5629916,FAKE
0.5611323,0.023129435,2637.8792401189353,2434.7192688451255,5279.060502485795,0.14924760298295456,-313.79114,80.485344,-18.297152,27.5421,7.8197174,3.9877608,-6.874375,-0.72313416,-5.233589,3.7219756,-0.293717,6.765155,-2.7074485,0.6513938,-2.653983,1.3351912,-3.127292,-2.6043203,-1.9697589,4.865537,FAKE
0.5159266,0.043530986,2413.231893190816,2182.701659725742,4517.812832919034,0.14594060724431818,-314.47177,98.77451,-1.5701041,29.1294,3.324724,-0.97281593,-10.812692,-10.811224,-4.9820704,5.9586406,-6.6595626,-2.8356063,-1.3831414,6.3101583,-2.2347927,-0.0388452,-0.8726727,0.32272574,-2.953804,6.15443,FAKE
0.3206673,0.07388225,1284.2317493260593,1640.0382166124034,2410.9846635298295,0.06200062144886364,-251.28294,157.83711,-11.502634,20.51895,16.140589,-14.872209,-7.260037,-14.127933,-17.313505,-5.5216064,-11.981917,1.6648749,-3.3699014,3.2429724,-4.165246,3.1326914,-6.46179,-4.980179,-6.3492656,0.54294324,FAKE
0.30405772,0.05910856,1232.91427178716,1751.6788631067263,2319.4685502485795,0.04612038352272727,-293.63333,145.8523,-5.757493,30.051176,41.14414,-4.9050517,-7.985414,-17.826017,-17.795479,3.2661965,-11.59925,-7.1854115,-0.19398572,5.1957836,-6.383347,-1.5893264,-0.7332283,0.55691296,-10.55419,5.836493,FAKE
0.38717893,0.052380886,1497.313706600818,1785.9412555452275,2905.2695534446025,0.07509543678977272,-273.1196,140.56647,-18.38252,31.400488,38.476555,-8.547303,-8.495615,-21.339094,-16.255753,3.2476342,-7.0216846,-5.9989443,1.0072433,6.83911,-8.052773,2.1282434,-0.8937292,-1.0907694,-8.564721,3.8491743,FAKE
0.50347924,0.012518272,2970.65272923826,2510.0110038022435,5738.843328302557,0.18071954900568182,-361.30923,74.6187,3.4269822,19.319735,4.3009715,7.484058,-1.7959629,-10.636611,-9.215122,4.3553925,1.0856191,2.0608954,-3.5198603,3.226732,-1.0231701,2.3599203,-2.0866086,-2.3118536,-5.091038,7.012515,FAKE
0.42175466,0.07362738,2197.451663457681,2031.9159359607277,4284.618030894886,0.12566583806818182,-268.15897,119.3559,-6.9718657,21.81308,-2.8261745,-15.814706,-5.6726775,-5.1979365,-17.06098,-1.3617936,-8.06534,3.649817,-1.6705321,-1.0852714,-4.230039,6.008833,-4.4790044,-6.0241942,-3.842385,3.7897246,FAKE
