chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.32592514,0.029077115,2994.3294242306365,2315.318642246509,5090.644975142045,0.16759144176136365,-291.33908,59.521667,16.555187,41.402264,-4.137038,-15.355559,-6.2810574,1.1043065,-8.087472,0.37107772,-7.3810406,4.96049,-9.415732,-5.9961624,-4.707254,-14.334418,-8.651466,2.132372,-6.674271,-1.2309848,FAKE
0.35589087,0.030696303,2140.9534238936603,2111.39186234478,3690.007990056818,0.11255992542613637,-284.89154,93.62045,-9.533706,26.666218,-4.6310134,-25.218813,-20.189629,-11.902343,-12.633531,-2.623322,-12.738822,3.0406632,-6.3936763,-11.012808,-3.0051947,-9.495395,-12.736368,-5.528175,-10.070424,-4.5456843,FAKE
0.48108208,0.01498489,3512.2955601319522,2484.054821519339,6147.974187677557,0.23610617897727273,-380.1676,40.066257,0.42470035,24.521807,-6.912338,-9.637329,-14.92952,4.9999332,-1.9119885,4.020907,-8.050485,-1.0702252,-9.97742,-4.676334,-6.2927723,-11.065691,-9.048893,2.3646367,-10.392829,-2.8487859,FAKE
0.39586273,0.01958885,3059.753284991551,2597.136429267389,5809.070933948864,0.1868008700284091,-365.53708,61.37598,14.524707,23.042309,-4.628451,-12.26445,-18.628637,-9.030158,-14.774581,-3.3159852,-9.007333,2.7160127,-9.528092,-7.656609,-4.5534163,-13.294013,-12.355086,-5.3499327,-10.602766,-4.7969594,FAKE
0.39148378,0.013957742,3002.8524766588325,2316.2527178525265,5262.176513671875,0.195556640625,-378.43573,60.932056,-6.1634097,22.248991,-17.157866,-14.221993,-7.20023,9.332607,2.466487,0.3383794,-1.0520195,9.880053,-3.0428855,1.1164924,-4.694657,-12.585517,-14.058425,-2.8412848,-8.538797,-2.5551684,FAKE
0.40659398,0.013098582,2593.454775256217,2461.6586764038834,5143.254505504261,0.09965376420454546,-424.68167,70.05818,-12.885065,16.415478,-8.417975,-5.24145,-2.9114275,9.100779,4.8307323,5.6900477,-1.0791663,6.359737,-7.900163,-1.3687024,-3.3980155,-4.1070848,-7.86787,3.9201162,-6.5058613,-2.267393,FAKE
0.43787724,0.015953956,2948.5068914218214,2606.7326365443228,5805.645197088068,0.1517333984375,-388.6714,51.456627,-17.307219,33.452442,9.389494,-9.21653,-10.673588,1.1838804,0.21186596,-2.3094308,-13.30754,1.9134192,-2.117675,5.529206,1.8624618,-6.9165177,-9.85759,-2.4721682,-4.901092,-1.5485648,FAKE
0.38095856,0.029957484,2803.1878657554707,2329.6997620081147,5125.881125710227,0.1860684481534091,-307.3005,65.04973,3.4817245,30.933016,-8.479014,-17.06769,-14.44567,-9.484812,-16.455109,-7.3922563,-10.949905,-2.5889063,-14.097672,-4.480812,-10.866613,-14.484533,-9.272434,-4.518981,-9.596816,-6.9902925,FAKE
0.35392502,0.022287862,2856.7533243040434,2426.130238538841,5297.412664240057,0.15259898792613635,-344.72037,57.70305,17.76739,45.325962,3.0108416,-8.043176,-19.381365,-5.9587064,-9.987778,-8.156506,-12.639851,2.9896147,-6.866998,-7.301357,-3.586724,-5.4866033,-10.082355,-3.7423708,-11.3111515,-0.8091034,FAKE
0.3426501,0.024486344,2370.6370454875437,2267.6886952084483,4278.500643643466,0.13836115056818182,-339.43817,88.53053,23.208603,23.593548,-6.257477,-18.506409,-18.995329,-10.996695,-12.692328,-3.183411,-12.504443,0.3560744,-5.9073453,-7.4387507,-4.9931774,-9.380439,-12.429699,-0.8925008,-12.957364,-3.7387438,FAKE
0.4085528,0.019370548,2592.349862714602,2476.759283395617,5059.323952414773,0.14652876420454544,-376.2385,81.983955,3.0697687,18.943811,-2.4168942,-4.0605345,-7.5814204,-5.6678596,-7.7082186,1.2485789,-7.859689,-1.3687857,-9.315853,-5.7017794,-4.0772767,-4.0340405,-9.031818,0.059611622,-6.606287,-1.7380009,FAKE
0.39525202,0.017921412,3574.6862881600773,2596.237284446659,6526.518110795455,0.21266867897727273,-375.97168,35.16903,33.959965,29.324085,-4.8173814,-2.7876024,-14.735673,5.17185,-9.257474,-1.2063571,-0.94003415,-0.7454371,-5.3040385,-0.7023558,-6.5467544,-8.638527,-10.196823,0.5851511,-9.812275,-5.1114254,FAKE
0.39760476,0.019155964,3860.0341330118918,2560.375019448684,6647.397682883523,0.23447487571022727,-370.3183,18.536247,12.053193,44.440857,9.264156,1.6985955,-17.159983,4.969498,-5.091659,-0.07206076,-1.663143,4.861397,-3.5063539,0.75206226,-0.099185,-5.8680058,-8.81603,-0.8403648,-9.427378,-2.4090292,FAKE
0.355467,0.030185478,3362.967606866432,2653.839539615152,6097.566916725852,0.20484508167613635,-299.5706,49.555508,28.53399,20.549345,-15.494831,-7.60542,-16.26326,-11.417647,-21.269316,-9.867309,-5.348145,-2.505417,-12.244559,-5.677505,-7.13019,-12.579944,-10.967951,-6.938078,-11.624444,-6.9543605,FAKE
0.4577794,0.01510939,2961.5197007811066,2459.897538218251,5555.811101740057,0.15273215553977273,-375.45566,67.306725,-14.244602,20.431915,-9.159229,-14.441812,-15.602105,6.7499332,-0.16210152,9.667938,-8.376217,-1.7998201,-2.8628647,-3.6311796,-2.7138157,-4.896797,-5.277126,3.1338446,-9.197242,-2.298298,FAKE
0.3173573,0.030042903,2792.38127115463,2374.5550644290956,5068.867076526989,0.1534423828125,-295.305,70.48176,15.653851,18.777676,-15.93887,-9.33381,-14.436048,0.32244754,-9.069704,-6.007417,-7.9848223,-1.7605362,-15.948792,-10.865749,-7.002123,-12.851801,-13.182735,-1.1210766,-10.791345,-5.999417,FAKE
0.30785853,0.02818265,2480.491001171889,2349.240268685969,4644.075705788352,0.11487926136363637,-360.23703,73.11499,28.009857,39.5804,3.1778696,-13.873804,-12.37582,-2.766267,-14.375409,-16.381622,-9.488171,4.2005877,-15.24386,-13.811487,-10.034023,-13.169808,-15.235068,-3.346275,-10.335715,-3.7791312,FAKE
0.36034998,0.0253591,2724.5129011651525,2347.771892086784,4963.4033203125,0.12886186079545456,-305.51068,67.770256,-4.374304,25.827442,1.9322087,-13.898395,-23.363087,-6.147537,-8.469247,-1.475624,-13.078205,4.995905,-5.5081286,-6.243549,-1.9382857,-10.248158,-10.734023,-0.014524504,-8.964791,-3.0977492,FAKE
0.48456267,0.013604129,3226.5941611867015,2647.5928248681553,5982.804731889205,0.17902166193181818,-399.99844,51.765575,5.308925,29.491291,3.7616224,-2.8604758,-19.479158,-5.3512464,-7.921117,-0.8102055,-9.814386,2.1398919,-1.4185549,0.1842996,-7.550455,-6.3117146,-7.228035,-1.7999858,-11.529892,-1.8816922,FAKE
0.4426344,0.022555046,3651.5986644626882,2253.8892486630557,5816.656494140625,0.24365234375,-341.735,36.776085,22.273977,19.568771,-5.8166704,8.879246,-17.765888,-0.88419366,-8.726722,3.7413561,-2.4309852,-0.96025085,-5.1313677,-4.360554,-9.132174,-5.255467,-7.5069337,0.41122267,-7.414887,-2.4503763,FAKE
0.3475698,0.016994556,1855.5957842927273,2387.677373169339,4319.609485973011,0.051103071732954544,-353.32227,106.38078,9.387387,23.260963,-6.0213895,-5.959886,-6.399434,6.840881,-4.2638235,6.8003545,-7.0620465,-2.4719,-4.391466,-0.30984595,-5.2888045,-6.195305,-3.7860773,7.315375,-3.7569313,2.981704,FAKE
0.47154924,0.008825099,2592.4729223685117,2441.452155825685,4864.056951349432,0.13502086292613635,-367.5972,97.480965,-2.4184,-0.5774203,-7.986236,-6.5839496,-9.994658,9.953078,-2.2545774,7.5958433,2.7343276,8.528106,-0.500892,0.551295,-4.048329,-2.688121,-8.672604,0.15282263,-5.6591477,-1.8042502,FAKE
0.39880598,0.01390127,2303.876355639989,2317.4884632141616,4507.046231356534,0.11343661221590909,-374.11038,83.91863,-22.70583,13.915805,-16.630955,-4.8716025,14.055118,20.818424,-0.9866037,6.238052,-3.7077713,-0.15830484,-1.5630214,-0.22423196,-6.5640397,-3.6886399,-6.5225735,-0.2579268,-9.06861,-10.40778,FAKE
0.44023317,0.014290821,2763.192560445499,2517.1304380314377,5424.164928089489,0.12412331321022728,-377.4948,53.798397,9.029713,56.67125,-21.622478,-17.7981,5.471235,32.07862,12.614618,9.383991,2.0407414,4.8642917,-2.1692975,9.313722,1.5729715,-7.7141495,-8.785843,-7.4873705,-14.7864685,-2.9468687,FAKE
0.35796762,0.026841754,2463.214511439422,2518.196604290735,4956.307151100852,0.12049449573863637,-336.08664,71.91574,2.466781,32.787315,-6.4249296,-22.244642,-11.157112,-3.0633194,-0.80813617,-5.5415664,-13.29057,2.598012,-15.343206,-8.449436,-1.213839,-10.494411,-11.969008,-7.5157475,-9.037164,-10.223131,FAKE
0.37210107,0.022081457,2320.948842379857,2463.6838335100615,4807.532293146307,0.10172895951704546,-360.79205,78.924416,-12.885273,21.316664,-0.46211374,-7.6289845,3.8060038,4.767403,-6.3209286,7.284599,1.9064502,2.585932,-11.97799,-4.877586,-7.8425508,-8.87974,-10.528267,-5.8543825,-12.464581,-5.715569,FAKE
0.4146046,0.010960889,994.3516880327344,1345.0068646033478,1732.9334605823863,0.044367009943181816,-385.44434,186.6125,-19.46659,23.105558,-5.059009,-2.7274904,0.58528113,-16.075413,-5.880875,-6.107426,-5.3540044,7.0850415,-5.6042285,3.7362592,-8.829632,-1.5614272,-6.7087846,-6.1208997,-7.5800548,-3.273642,FAKE
0.54127353,0.015995637,924.6909053557542,1292.2700815029586,1609.1175426136363,0.04041637073863636,-356.74023,191.65234,-14.724341,26.516487,-4.2283025,-1.3992294,1.2983279,-15.070773,-8.671655,-7.6039395,-1.2830502,5.260467,-14.0078745,4.268668,-3.6229696,-1.3490005,-6.848602,-0.26718515,-0.39594296,-3.3290436,FAKE
0.5016079,0.054240238,975.0382831955271,1510.3570204885248,1703.814697265625,0.03323641690340909,-307.41418,169.53761,38.74006,25.608631,-26.360994,-1.4050884,16.842794,1.3747587,-17.83605,-2.6406584,10.908273,6.0269136,-8.747082,2.8321085,-0.19241332,-6.0637736,-3.1961133,4.58584,-2.5350466,-7.176692,FAKE
0.49570704,0.030649535,1210.9968455723822,1911.442012484943,2487.8190474076705,0.03635475852272727,-379.34305,131.30344,32.768013,27.904448,-19.122755,-2.5711572,22.371445,21.345789,0.9021721,11.682835,8.042305,13.750315,6.2171597,2.8823423,-8.300523,-11.320038,-5.2331896,0.011591521,-10.566802,-7.074478,FAKE
0.40104994,0.026038535,2111.3156547561125,2224.4020966014546,3840.2510209517045,0.10448109019886363,-337.8119,99.24006,31.518074,27.281818,-11.04342,-9.220889,-0.8438736,4.3084903,-8.992412,2.0483687,-4.5359054,5.315624,0.10527561,5.265088,2.2675078,-8.726007,-6.5273256,-4.1742063,-11.85058,-8.731425,FAKE
0.41581428,0.021709189,2471.9857364555683,2570.6681044083884,5090.889670632102,0.08939985795454546,-337.87643,64.08483,15.370895,57.660587,-6.0775332,-16.8569,4.4013987,10.961697,-7.3249645,0.31887183,-0.85470355,17.621664,-5.3987947,1.9811114,-1.2420039,-9.820325,-1.6981765,3.853645,-7.245636,4.7938657,FAKE
0.3832242,0.02327349,3250.1362788376646,2412.874348024575,5806.134588068182,0.21056019176136365,-345.05008,59.770504,18.30375,8.729281,-12.226043,0.097819455,-4.8449802,3.8894835,-14.47555,3.219372,3.9804947,3.8899133,-3.1033716,-1.487709,-5.218107,-8.280127,-6.984375,4.530904,-7.737256,-3.8481903,FAKE
0.42176127,0.01600554,2661.0519975041148,2332.95245778133,4940.891335227273,0.13051535866477273,-375.18045,70.23758,-7.257048,5.743161,-19.001177,-4.2542996,3.911833,25.918371,5.0632396,17.417051,-0.7702641,-1.8868973,-6.8796344,-1.5644997,4.310394,-1.8382721,-2.1483948,3.3666964,-12.325696,-3.2323227,FAKE
0.3916235,0.021675881,3440.3872861022724,2392.9417479267136,5921.630859375,0.214599609375,-321.4655,48.72268,25.811125,27.758665,-15.057464,-6.9041896,-14.051855,3.801285,-5.846478,0.47205,-1.2066385,0.36218566,-7.6163635,-4.581313,-4.7878494,-6.084265,-7.9456315,1.4752644,-8.609731,-3.809704,FAKE
0.39456582,0.021764196,2893.9085526341337,2531.6801627670457,5520.574951171875,0.1708651455965909,-321.3357,57.612305,17.68356,48.24939,-0.17845367,-15.142667,-23.72702,-10.628143,-13.442673,-2.6741443,-9.599197,1.9030743,-6.0370374,-1.91418,-2.2165196,-9.9237,-9.507481,0.04118059,-11.499827,-4.4668527,FAKE
0.3679751,0.012666199,2598.780304018926,2530.002086251463,5311.605002663352,0.11993963068181818,-381.7577,75.983284,8.032479,26.61753,-24.326857,-28.052452,-13.01452,13.825253,6.2858295,7.822044,-2.1301112,4.6435943,-0.46937856,6.079303,-2.3229525,-8.227812,-7.2287183,-0.3025279,-10.988733,-0.18349129,FAKE
0.43072677,0.014745528,1951.9812443753797,2217.635397778788,3851.751708984375,0.07555042613636363,-385.07043,103.35305,-21.33914,2.267418,-9.768314,-4.1365757,9.062111,13.973969,0.3505344,8.410834,1.4608321,6.5021515,-2.300384,1.6389369,-1.6235638,-1.1781019,-6.3590713,2.4117951,-10.983201,-3.6194556,FAKE
0.3213967,0.036602873,3010.434739030297,2538.5648336144104,5684.03153852983,0.15876908735795456,-277.1546,58.239296,19.288868,23.794283,-10.857124,-8.205945,-16.511578,-9.13069,-16.41439,-3.1425354,-3.7512107,-2.3034441,-10.802945,-1.8482422,-0.79343915,-9.062074,-8.585239,-4.338735,-11.455639,-5.006648,FAKE
0.44142744,0.017714834,3066.672356776478,2558.264802610945,5887.862881747159,0.18217329545454544,-370.20096,64.58048,-4.810797,20.781248,-10.000597,-10.222164,-8.678913,-3.5103614,-10.472919,6.307923,-1.7617611,2.6901164,-7.0066543,-6.0436735,0.7589112,-6.085669,-11.530404,0.72607464,-11.561583,-2.488949,FAKE
0.41578922,0.02299745,2923.139854458372,2400.911732218557,5179.224742542614,0.17963201349431818,-360.72943,69.24606,17.58485,15.53168,-7.2147975,-9.43465,-15.103149,-11.021703,-16.7389,1.9179142,-7.834349,-3.671614,-9.631592,-4.6030807,-0.8999717,-10.304182,-10.472977,-4.481538,-10.62997,-5.305891,FAKE
0.37139848,0.024831086,2775.9308923208932,2349.6159256412766,4979.308527166193,0.1510342684659091,-326.99182,65.280624,16.243826,32.65155,-0.36648414,-15.919287,-19.928383,-4.6717715,-9.689946,-2.5247986,-9.136455,3.9455893,-3.1444495,-3.666449,-2.0116198,-7.834811,-5.9023166,-1.9743503,-9.4154415,-3.9136999,FAKE
0.38005334,0.026207171,3019.438778139763,2253.9061992020984,5178.490656072443,0.15634987571022727,-323.02222,46.867985,16.81899,54.95781,-3.7392669,-14.539304,-17.109865,-1.2822572,-10.04782,-11.634546,-11.494427,2.8383644,-14.044595,-11.047594,-7.9012375,-10.944279,-11.434255,0.40050068,-9.307694,0.7965575,FAKE
0.41197333,0.022259714,2716.8809754102626,2432.859470577181,5058.589865944602,0.1385498046875,-355.28107,69.64899,11.881772,31.476526,-1.0647444,-3.2485945,-12.025742,-3.8648195,-11.05093,0.49843177,-8.779922,-2.0391543,-9.002984,-6.670056,-3.648495,-6.64816,-9.978678,4.4224124,-8.657981,-2.837602,FAKE
0.3734875,0.025666373,3411.880158722168,2387.6855544061855,5821.305708451705,0.1901522549715909,-311.71774,36.68105,12.955451,41.121765,-10.155317,-9.294599,-19.317402,-6.535561,-8.622341,0.2930087,-4.68871,6.5738816,-7.0727906,-8.1986,-5.5853114,-11.955517,-15.453619,-4.872843,-8.557711,-3.5701272,FAKE
0.5200981,0.0058840243,3415.9077360399124,2610.1533993858675,6447.726162997159,0.22440962357954544,-455.8047,41.302937,-16.426239,28.325407,-2.3310342,-5.161083,-7.1682415,14.239564,1.7395663,7.8341465,-4.1452084,-0.6358286,-3.7501032,2.4745257,-2.2386866,-5.281921,-5.8901935,1.2315171,-5.9664035,-0.2657524,FAKE
0.3843562,0.012562013,1945.899923286248,2238.9943671182436,4062.6792214133525,0.05661843039772727,-422.9203,97.90061,-20.757957,12.076694,1.826167,6.639212,18.94438,18.866957,9.047021,10.915473,6.1618166,4.864914,-14.220432,-10.274795,-7.074396,-2.0712614,-11.071086,-4.198355,-7.6905947,-4.0836606,FAKE
0.3481669,0.027576763,2182.0574173975215,2256.3352542181387,4135.10908647017,0.08480557528409091,-318.00626,81.55227,7.727406,49.203426,9.888978,1.5547191,1.0206497,-1.6758004,-5.9197917,-7.840973,-11.568272,8.806338,-5.000649,0.46897736,4.809933,-7.885762,-8.462481,-2.5001173,-11.059375,-4.8281894,FAKE
0.4382447,0.01660155,1977.3364935280142,2486.0979368724484,4258.19091796875,0.0821533203125,-397.06467,105.33604,33.377937,26.582441,-12.393381,-14.70559,-1.4155769,-3.9057798,-12.91882,-3.8686411,-8.149827,4.1032505,-10.920259,0.45834693,5.5220675,-7.9288807,-9.465644,-0.8809206,-9.640527,-4.8661895,FAKE
0.40463427,0.026686085,3441.370167154601,2543.1425412895987,6068.937544389205,0.23033558238636365,-283.87863,46.51255,22.657907,31.92312,-1.5354397,-13.859982,-28.430315,-6.228789,-16.037445,-3.453417,-8.589532,1.5719463,-5.870563,-4.268868,-4.201334,-13.814605,-10.287701,-3.508261,-12.130371,-7.2352905,FAKE
0.40160516,0.024890047,2457.8946404400062,2308.2135288147806,4547.665682705966,0.14237837357954544,-313.784,70.61181,7.289998,51.327915,6.23883,-25.269276,-24.712543,-5.332428,-11.628341,-5.560199,-13.605674,-0.3244646,-8.274218,-8.304736,-5.390614,-11.252299,-12.390253,-0.86310315,-8.861764,-4.6209116,FAKE
0.4870832,0.01286892,3492.8525641694946,2651.610313718054,6467.791193181818,0.21547629616477273,-414.6215,39.705265,7.9938645,28.062416,4.328084,3.3887436,-13.439768,6.9550385,1.892033,10.388593,1.7639587,-0.065692835,-1.9276638,2.8433614,-2.8370159,-4.670264,-6.887696,-1.2600001,-8.700891,-5.195067,FAKE
0.3984237,0.015147057,2852.7467225609716,2743.936944422571,6087.534401633523,0.12957208806818182,-385.20303,73.23071,13.310474,23.68698,-20.31993,-9.720551,-9.563229,14.09253,5.708355,11.6495905,-1.721888,0.98494357,-0.24946976,3.697704,-4.4513493,-10.367117,-4.3397427,-1.9759533,-10.993264,-1.8343663,FAKE
0.43539023,0.020228134,2531.632110969195,2618.6339007336414,5473.348721590909,0.12751908735795456,-326.14297,78.53548,12.819571,31.794575,-5.033945,-12.646451,-16.396666,-8.915515,-17.28558,-3.3610036,-13.091192,2.496837,-13.229252,-2.706919,4.813873,-13.546295,-8.481556,-2.692172,-15.474914,-6.5642934,FAKE
0.44448754,0.028359758,3385.5461319318624,2292.4086126049297,5606.463068181818,0.2298251065340909,-291.6309,43.961273,6.6969495,20.349575,-14.1908455,-5.0560927,-17.23136,-3.1497238,-7.5390806,-2.9429471,-5.2232594,1.9502927,-2.3872955,-1.5380929,-3.122362,-4.6401095,-9.4086,-3.0703814,-8.65256,-5.734711,FAKE
0.36390004,0.02036662,2353.5548594423,2282.644296348854,4221.24189897017,0.10442560369318182,-335.3246,92.16472,11.516274,31.132069,-7.03519,-12.221567,-8.884319,-2.3264883,-13.973297,-3.251647,-8.161485,1.4036021,-8.941476,-6.1075115,-4.7414885,-7.323014,-9.44864,0.6942187,-8.094807,-0.94152486,FAKE
0.3740894,0.02825861,4524.46601873656,2407.7035815304625,6946.170876242898,0.3152410333806818,-301.7857,17.364216,51.342846,27.15555,-9.512929,-8.22779,-29.368425,8.5875225,-5.5791554,11.793522,0.68729424,0.5613385,-4.545213,-1.7370868,-1.3326946,-6.781714,-5.292494,3.4805815,-11.1077795,-1.9955528,FAKE
0.3012824,0.022679843,2231.77094651612,2376.9122915373555,4695.706454190341,0.07693758877840909,-347.29013,75.83834,20.460081,52.821278,-12.049928,-19.83209,-8.819842,-2.7974277,-7.9814253,1.6600608,-7.5519567,2.0377932,-11.442544,-7.506854,-10.716332,-12.744427,-10.60872,1.3252136,-14.737331,-4.5438848,FAKE
0.37045646,0.023635613,2523.2803080393196,2358.8814848720085,4834.2041015625,0.13047096946022727,-340.40216,70.21788,12.251855,34.585415,-11.535361,-13.362725,-13.629892,-3.819298,-18.969475,0.99399114,-1.8709728,1.1109371,-9.917735,-7.3004804,-9.111927,-13.078381,-12.737249,-4.415134,-11.647949,-6.5445633,FAKE
0.37229174,0.027616374,2975.141616306021,2387.579456019784,5431.01640181108,0.17235218394886365,-306.4796,59.89467,7.9229283,33.897255,-5.347896,-16.525871,-22.120863,2.3636115,-5.961711,-0.11135873,-11.120633,-4.167639,-12.401978,-13.98299,-11.300025,-12.458793,-15.673544,-0.24850582,-10.059531,-4.870175,FAKE
0.3606537,0.030730002,2948.4764957939665,2008.7849303000462,4661.20439009233,0.18084161931818182,-285.05392,63.95862,15.300287,30.79751,-6.674832,-10.307397,-24.779308,2.8862817,-7.7082186,-3.9928224,-8.157379,-3.5204787,-8.880644,-10.958065,-9.088431,-10.304382,-15.173572,0.02461117,-9.42182,-4.57859,FAKE
0.43870226,0.022986382,2730.573000767817,2579.4950814081585,5377.18339399858,0.15184437144886365,-338.15524,80.31462,7.6813655,23.19725,1.01583,-11.2900505,-11.223329,-5.968655,-9.440159,11.203316,-1.2049403,0.89891225,1.4130244,1.0301301,-0.069464274,-5.814088,-6.7064013,0.15943111,-7.577539,-1.1310842,FAKE
0.42659038,0.025472628,4330.827494496103,2463.3874281741887,6965.746515447443,0.2898504083806818,-325.94955,14.052222,49.820335,26.756697,3.6183906,5.9359756,-25.242401,-1.5305196,-10.985073,6.4402895,-1.1371036,-2.865307,-3.2301257,0.77918315,-1.9781626,-5.879215,-7.922302,2.169627,-10.097139,-1.9784719,FAKE
0.37510625,0.026011012,3371.278770544454,2340.2434400658885,5463.071511008523,0.21461070667613635,-302.3197,46.25306,29.672865,41.95856,8.0967865,0.41959563,-30.505552,-9.592114,-13.108911,-2.2934778,-10.741868,-4.3611016,-2.1631951,-2.1620343,-3.469498,-7.035012,-8.254157,3.4867516,-9.652765,-1.3750008,FAKE
0.36448526,0.020199595,2276.536636384583,2432.5410815032146,4472.78886274858,0.1090087890625,-361.34827,87.41755,8.497439,29.025572,7.4081655,-9.175775,-17.751448,-6.721267,-3.7351952,2.9465826,-5.6987233,-1.8187218,-8.152996,-5.079167,-12.013782,-8.423732,-9.258069,-3.5559542,-8.094721,-0.82958454,FAKE
0.4171441,0.007966626,2767.819686491864,2641.3170117163327,5836.721524325284,0.12087180397727272,-421.76398,67.10929,3.7777007,34.0173,2.3964403,-6.5887895,-8.205842,17.507648,3.4209328,1.0839965,3.1870468,7.000831,-3.045397,-0.33911312,-1.1949439,0.6580759,-11.176756,-6.6243134,-8.090925,2.1037643,FAKE
0.3189355,0.022007916,2258.2828223052716,2402.0744498471754,4729.963822798295,0.08894486860795454,-340.95618,86.93237,-5.0983872,24.719597,-5.6245837,-16.638374,-6.9421997,6.718818,-4.419428,6.3606844,-11.559646,2.1177986,-8.864844,-11.457396,-8.481685,-15.241238,-10.922201,-0.85635084,-15.305402,-1.3188202,FAKE
0.32768852,0.024939917,2347.765422604651,2471.4167232139553,4800.680819424716,0.10193980823863637,-335.0495,82.25919,6.8142138,42.08296,-0.5067589,-25.908943,-14.019186,-4.6949067,-13.065365,1.13681,-9.402238,6.373561,-6.9348087,-4.7611985,-0.08477352,-13.059528,-5.720906,-0.83174,-14.605233,0.5453401,FAKE
0.43802693,0.023268301,3867.979746842073,2492.834170477944,6409.798362038352,0.2573020241477273,-363.73996,9.37199,14.606821,55.963364,-6.062416,-12.716633,-11.607276,2.6874087,-15.826873,-8.433807,-9.943007,2.6410022,-10.875568,-5.6468625,-9.682804,-12.950534,-8.8667965,-0.8045027,-12.248832,-0.7328577,FAKE
0.39156175,0.028158164,2689.100364660656,2394.57655956728,5024.087801846591,0.15606134588068182,-302.19223,73.76769,-5.2372484,23.897669,-12.932026,-20.198318,-13.563443,-8.292004,-16.460066,5.715423,-5.7368755,-2.3293252,-10.229362,-9.406081,-4.112004,-11.644566,-18.50798,-1.2050967,-11.1232,-6.3119,FAKE
0.4289981,0.020978997,3397.7327097840007,2390.5265229794672,5791.69755415483,0.24293101917613635,-332.43787,51.42842,20.193916,21.593077,-15.609112,-10.475944,-20.345602,1.0284851,-11.67974,-3.559736,-8.954235,-4.225,-11.587829,-10.29587,-10.553901,-9.266557,-14.744338,-1.1408939,-8.269881,-4.6233096,FAKE
0.4525738,0.011473462,3477.7355243981942,2447.1638866275707,6260.04472212358,0.2360506924715909,-429.50107,44.316647,-5.4439025,33.18491,2.8342872,-5.9523134,-14.347244,2.9928782,1.0188944,-2.4966595,-2.7490816,6.2771544,-5.272897,-3.9297142,-7.747208,-3.1811607,-11.107426,-2.029862,-6.541651,0.53766894,FAKE
0.37430996,0.028977273,2937.1515584781996,2403.9733185354994,5420.24980024858,0.1578036221590909,-346.57678,57.150185,17.684141,23.557402,2.6451101,0.57072026,-5.5022683,6.502547,-4.9530683,12.2056265,6.739655,4.9166036,-3.2443862,-3.521707,0.003960344,-3.597516,-9.501078,4.7457356,-6.2592564,-0.24663348,FAKE
0.38895392,0.012992803,1810.0438799197777,2322.7057738557824,4020.5915971235795,0.06459738991477272,-433.22003,80.9809,-2.53212,36.038,17.658094,2.4187753,-2.0369132,27.331596,30.810669,24.315254,-2.8816416,-11.266339,-21.156643,-4.5289245,3.1018229,-3.4963112,-6.42184,1.2576207,-10.1192255,-10.858952,FAKE
0.41322768,0.021628764,3669.8250700961844,2547.438536484394,6254.416725852273,0.20923961292613635,-317.75647,47.1777,25.984282,16.141487,-6.310723,-10.332432,-19.616352,2.8375156,-0.17428328,17.368332,-2.2534285,-4.352811,-0.518506,6.9779286,-3.0499809,-10.940773,-2.4589837,2.3982725,-10.03957,-3.7753885,FAKE
0.3428407,0.030140074,2867.120740983516,2352.873516478449,4904.676402698864,0.176025390625,-349.13123,71.26088,39.476986,12.462418,-22.45579,-9.960382,-3.8128436,5.983398,-6.642815,-1.2852825,1.9727334,5.564182,-2.6422622,-0.52859896,-1.5455743,-4.321006,-5.746607,-0.0003956123,-12.426071,-10.856808,FAKE
0.42048496,0.019207379,2248.870124685068,2403.4345902199652,4516.099964488636,0.11181640625,-350.6806,90.39825,-4.136028,15.632126,0.6465333,-3.2306824,-11.841735,2.3227139,-4.4494634,9.597356,-5.555292,-0.41161406,-8.32591,-2.3805494,-1.2383045,-11.67377,-11.679714,-1.8666959,-12.702377,-6.7365766,FAKE
0.37868223,0.024462493,4274.12013073701,2334.0171558344405,6472.440407492898,0.30574174360795453,-325.20212,23.41672,49.185463,25.21175,-11.684464,-5.514842,-27.229828,4.1060615,-6.5052032,-3.434331,-5.2623653,-1.3790683,-3.4265668,-1.32895,-2.3121397,-3.740113,-8.677221,0.06431245,-8.91549,-4.9935913,FAKE
0.4764956,0.022036389,4530.541657724915,2418.2534957485773,7035.484730113636,0.3354825106534091,-345.97345,7.1060977,34.810055,23.59115,-2.6497207,-2.0234182,-26.97592,2.122583,-3.8939736,1.1995183,-3.2723136,0.351003,-3.4072256,1.921507,-2.102396,-6.0352864,-6.875374,-0.6003034,-9.587724,-4.8623753,FAKE
0.3410495,0.023907585,2750.60136176617,2353.1131656438974,4946.029940518466,0.1739501953125,-325.3586,79.83469,18.208065,22.65104,-3.7280877,-10.7999115,-22.10271,-3.486641,-12.078414,-0.5554599,-6.4979787,-1.3815488,-7.715411,-7.3410306,-3.296059,-7.642711,-12.534747,0.34569407,-6.597334,-3.2428832,FAKE
