chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.32196325,0.06108367,2332.9436609364598,1915.0281347934454,3693.9231178977275,0.13960404829545456,-289.3327,56.55343,-2.867191,48.51453,0.33301848,-0.17081027,-10.727799,-2.919912,-23.323418,-6.498131,-8.009641,-14.967492,-9.139639,-4.9847026,-4.114364,-8.111338,-12.655959,3.2720366,-8.75489,-6.994167,FAKE
0.3601865,0.07245339,1975.7197424913916,2151.4087983431214,3908.521062677557,0.11552290482954546,-312.84424,100.51404,2.339642,20.311087,8.605415,-4.6210384,-15.577472,-5.283743,-18.260736,-6.2942243,-7.433568,-6.374068,-8.629113,-5.369617,-4.119964,-5.894138,-5.88741,0.4963951,-6.659296,-3.551973,FAKE
0.30939877,0.114535116,1891.6956775873005,1809.9416847801047,3016.116610440341,0.11419122869318182,-216.76617,119.48977,-17.62582,-21.158533,-10.71214,0.41671857,-23.333368,-3.7547,-23.699835,-4.0419927,-5.7980175,-15.699737,0.5886144,-10.7581835,-9.865337,-0.751889,-13.186862,-4.9007573,-8.586267,-4.160175,FAKE
0.3320876,0.0653749,2334.064263715714,2147.5149904722666,4299.789151278409,0.10476962002840909,-275.63846,58.58331,-2.2299998,64.4503,23.339306,-5.830843,-20.645481,3.4226286,-18.152727,-8.050138,-19.780962,-16.223375,-6.8584485,-10.724114,-7.1532063,-1.6478641,-8.882033,-0.9557984,-5.0078797,-4.6796894,FAKE
0.30815706,0.07118953,1578.7796469750892,1798.7748015229445,2874.927312677557,0.06961337002840909,-299.14627,127.03603,-7.4263167,4.598463,3.0845938,-4.8835883,-16.07415,3.348707,-15.36915,-1.3838035,-8.631679,-13.9803705,-7.118724,-6.08286,-5.6982737,-4.0506954,-10.569376,-3.3021462,-7.7196627,-6.18188,FAKE
0.4959837,0.0077515156,3346.2796974144726,2541.497402862038,6436.959561434659,0.21195845170454544,-373.06442,38.466698,-22.538343,19.291319,-10.643466,-4.3043284,-13.399976,9.117135,-14.380984,3.2910044,-2.5136046,-5.2065163,-5.2506943,3.3687956,0.9525129,5.144608,-3.1643317,0.5578902,-4.568023,-4.507631,FAKE
0.32085353,0.11486506,1415.8528934337733,1683.593117587943,2380.1530317826705,0.07559481534090909,-248.6299,134.63081,-11.220862,-3.3513634,-15.818961,-2.9113975,-15.508927,-7.523624,-31.971052,-6.9711947,-4.6287446,-11.40785,-2.7629495,-6.374409,-4.2452383,0.8373863,-12.457889,-4.6633024,-9.011753,-8.11111,FAKE
0.3388428,0.104476236,2248.4692149385965,1921.1245409080266,3727.935791015625,0.14691716974431818,-217.69249,88.240875,5.9542065,12.038331,-29.118553,-5.4510155,-16.113283,-7.4487553,-26.74552,-4.568187,-7.9086094,-16.119663,-3.3189797,-3.5760725,-3.3103342,2.6914492,-13.807343,-3.4346495,-6.371623,-12.657803,FAKE
0.29826602,0.08433587,2463.7708047786323,1882.378064720852,3994.4091796875,0.13609730113636365,-243.28207,61.285706,-7.0171666,29.073256,-11.610168,-8.048635,-27.971851,-8.117307,-12.062152,-10.643017,-9.167637,-7.3585296,-7.4551997,-5.510425,-0.9561851,-6.7321887,-15.963663,3.8601618,-14.339969,-9.661553,FAKE
0.33599222,0.06424452,2070.5115040284327,1913.040854157947,3501.837158203125,0.10079678622159091,-277.72476,98.26821,-0.43626758,21.023037,0.29149973,3.521936,-24.067865,-15.419736,-17.621574,-1.0693078,2.141027,-14.288401,-9.266824,-0.28605396,2.019058,-7.4884686,-15.429811,3.9832885,-6.589684,-8.945089,FAKE
0.38989338,0.0190822,3596.732700244672,2134.3227813891435,5906.459738991477,0.239501953125,-308.92984,23.328033,-35.055225,-0.8729334,-35.761574,-1.9629505,-11.962548,9.411375,-1.5166519,12.497006,1.675344,-0.41427362,-1.7749672,8.929529,-0.17456451,3.4133887,-2.4752479,0.3113596,-6.5296125,-7.9310546,FAKE
0.3898451,0.045594074,1902.657194647965,1847.2430472132628,3466.601007634943,0.09552556818181818,-207.34926,99.33173,-61.730663,-27.632696,-59.97485,-24.205645,-13.674294,11.736793,-1.8287416,-8.057199,-7.7292867,4.709586,-9.914819,-3.9716141,-2.1068869,-3.1697273,-7.491777,2.8192651,-2.4688888,0.70241636,FAKE
0.3525281,0.044508334,2081.8171509043455,2015.722832772735,3821.6541637073865,0.10183993252840909,-207.62602,85.50354,-61.568905,-31.538336,-58.043736,-21.257915,-8.722327,7.713162,-12.986468,2.4795928,-4.1596065,-4.4700975,-5.522272,4.4211864,-8.254795,-5.102795,-10.567417,1.3218629,-0.4258795,1.8268936,FAKE
0.33176237,0.0923481,2993.1801861836243,2244.69322548508,5200.513250177557,0.17320667613636365,-201.97728,48.752457,-24.319683,-4.4035583,-31.518883,-7.954903,-19.55408,-5.4731493,-8.245208,0.86358553,-6.903577,-7.544603,-11.613769,-3.8065202,-9.065457,-3.1138601,-10.748264,-3.4669569,-8.292282,-7.2811203,FAKE
0.27701867,0.071607105,2265.1027101216155,2084.9402288057286,4128.012917258523,0.10731090198863637,-224.75908,78.589615,-42.575974,10.738787,-11.9709015,-5.8859754,-19.618536,-4.7133694,-8.177267,-0.79956347,-7.87907,-6.329163,-6.9077153,-8.468323,-14.649705,-6.104004,-8.407357,-0.30163133,-6.3462415,0.042070422,FAKE
0.5831707,0.017637374,2893.294012015001,2321.8796535320785,5472.859330610795,0.1957674893465909,-304.58054,59.44614,-48.664967,1.9510156,-8.890353,11.032552,-9.803857,7.3219957,-6.496042,1.9859059,-7.250676,-3.0080833,-3.3728056,-0.071383215,-2.4153173,1.502444,-2.2135422,0.8604582,-5.8904324,0.5241114,FAKE
0.3962201,0.08916151,3073.320105438726,2255.708166760248,5141.05224609375,0.17924360795454544,-195.2894,54.484215,-2.1009123,20.766357,5.363577,8.204859,-18.949923,-11.103529,-15.081368,1.1956534,-9.548737,-9.748109,-8.998074,-4.926991,-5.86214,-6.214182,-8.226345,-0.9994348,-10.5917425,-2.8742375,FAKE
0.39973125,0.040769394,2032.5070866923277,2095.3353999743526,3896.041592684659,0.107177734375,-322.79276,94.70945,-23.9144,21.232002,7.8840466,0.078162976,-9.896676,1.1489717,-6.566215,0.10082995,-6.9568143,-8.22113,-5.75223,-1.761918,-3.9530983,-8.162765,-3.1935623,-2.7564347,-7.9055805,-3.6751113,FAKE
0.24311468,0.12272029,1389.593579485496,1830.1994074638312,2388.2279829545455,0.04104891690340909,-235.42384,105.41806,-3.8764772,34.625362,14.080649,-15.425641,-28.03079,-6.0318832,-22.145046,-16.893879,-20.039778,-14.092851,-9.255054,-9.095817,-10.967563,-0.15674986,-14.317211,-1.3637719,-7.5114775,-8.540212,FAKE
0.24514608,0.12518078,1198.956256598108,1640.6441497055616,1829.8328746448863,0.04648659446022727,-244.49272,126.20608,2.4921637,14.188373,-7.1205554,-15.067985,-26.69493,-9.600922,-27.993547,-7.2140307,-4.2017164,-20.594427,-6.1079617,-1.097688,-10.298854,-3.5236616,-9.725246,-1.8611844,-11.971874,-6.934802,FAKE
0.34576938,0.00917436,2459.9346795808397,2455.6098473285983,5040.482399680398,0.12165971235795454,-437.7383,76.92249,-3.1023142,19.132162,-7.6743956,5.608486,-4.536635,15.37872,0.6405116,9.862617,-7.7189226,-15.048383,-9.573724,5.6274905,6.405222,10.391904,6.2283344,6.0503583,-4.1407256,-3.9999588,FAKE
0.34696788,0.08439801,2312.503233899272,2163.0766013818393,4196.038263494318,0.12228116122159091,-207.22647,76.003075,-13.094727,25.70682,3.4039147,0.08422249,-13.433847,-2.485769,-13.460928,-4.3817296,-10.269634,-15.85701,-11.602815,-7.766678,-0.5897537,-2.9193604,-13.498646,-0.2418375,-8.686264,-8.341795,FAKE
0.4160702,0.0439252,2086.9867585925294,2245.7176472757246,4139.513605291193,0.10443670099431818,-358.51477,95.0093,-4.5320964,15.7498865,0.12226274,-3.8157158,-5.6357837,5.988068,-11.4816,2.3439348,-7.2207,-11.7169485,-3.1858354,-1.3639324,2.2032843,2.3902628,-1.743175,-1.3927121,-5.2525845,-4.2570343,FAKE
0.2731789,0.09279015,2037.0862894992758,2182.933011057444,3682.6671253551135,0.07601651278409091,-241.33984,78.12809,5.6471834,35.76134,11.803521,-7.230203,-16.365414,-1.0429108,-18.628792,-12.502547,-18.682909,-10.193754,-9.989409,-9.34928,-9.995843,-1.6230423,-11.96889,-2.9740005,-6.960058,-7.141527,FAKE
0.35198662,0.084515564,2798.6643836233934,2120.30521402303,4464.224520596591,0.18994140625,-249.66714,61.015915,15.928597,11.811188,-0.85846514,5.0680327,-19.85747,-7.826273,-16.237677,-6.4469404,-11.125596,-4.839056,-8.804444,-5.2368402,-1.5512925,-7.5439396,-12.605352,1.321279,-11.80878,-5.2127438,FAKE
0.4150695,0.052784268,2132.8160875493004,2113.522009469189,3928.586092862216,0.11192737926136363,-277.97433,91.95971,-19.413013,20.682032,15.4306755,2.4424639,-21.515461,-1.9746224,-10.375088,0.93776166,-8.191349,-12.817361,-5.13455,-5.3911204,-0.29116842,-0.24107604,-3.344969,-3.7949135,-10.1403885,-2.3869486,FAKE
0.4003822,0.0735181,2393.086877391611,2275.0060410920087,4393.262828480114,0.14605158025568182,-272.37903,87.278435,6.239256,19.184465,8.598527,-8.649815,-14.144397,2.889375,-15.14993,-6.464462,-11.555471,-13.229889,-6.234386,-7.709931,-5.1356764,-0.98361033,-7.8911405,-1.5657731,-7.2840943,-5.6454525,FAKE
0.42497432,0.0507012,3468.9190882550174,2219.447576898808,5466.252552379261,0.22898171164772727,-285.88342,34.786137,21.61169,15.792336,-1.6059841,12.535415,-14.772605,-6.575586,-5.0073867,-1.8096943,-4.1292005,-3.9448328,-11.377572,-2.1084108,-0.09230904,-5.6031594,-9.521563,2.7143571,-7.464992,-6.4514523,FAKE
0.4161559,0.09832781,3427.203277912216,2229.942079858982,5511.521218039773,0.2476473721590909,-192.4116,41.052486,14.504319,9.185241,-14.694196,0.5698982,-15.95382,-7.534262,-10.176261,-2.6269214,-12.5035515,-4.246979,-7.5782,-2.77872,1.4522398,-1.7345983,-7.950371,-0.19253086,-8.42661,-8.421054,FAKE
0.3713759,0.077471055,2436.9543615250154,2041.4357827426863,3939.5973899147725,0.14385431463068182,-249.46283,84.73118,17.626244,22.479673,8.741121,4.0560455,-19.018871,-3.4883535,-14.994872,-5.355499,-8.382804,-9.454507,-7.3435535,-5.9102154,-5.5485687,-4.3676767,-12.405853,-0.0006923459,-5.157142,-8.330829,FAKE
0.55615085,0.006448145,3024.8952819664787,2605.291774488776,6078.725363991477,0.19193892045454544,-437.7174,63.06704,-15.76924,20.029184,-0.09076155,14.045111,-4.7274804,9.579264,-1.1488619,11.8107,0.9727791,-2.4190285,-1.4673203,3.7360208,3.1516912,4.352701,0.53329414,2.5676165,0.7460852,0.8731957,FAKE
0.28398508,0.13922794,1718.3882876844543,1854.1124018701767,2898.4180797230115,0.07462935014204546,-213.2122,104.57832,-7.8149076,-0.35292098,-35.990738,-17.296867,-12.330184,-4.7919397,-32.123978,-4.770268,-3.1427565,-16.981155,-5.311467,0.079614945,-11.244749,-2.3137164,-17.37012,-2.939161,-9.415095,-10.736964,FAKE
0.4189137,0.0702084,1933.6274808299897,2159.32017742032,3898.977938565341,0.08053311434659091,-330.67426,103.17331,3.1730242,3.7070582,-22.103813,-0.12454332,-5.1792183,7.6972795,-20.698755,-6.3474746,-6.978357,-12.134906,-1.1637803,-4.6001444,-3.2122564,-0.13336352,-6.6799026,-2.8044398,-3.708313,-4.717136,FAKE
0.3171448,0.0570735,1981.335056237328,2112.9483510853847,3845.3896262428975,0.0843505859375,-343.00848,87.433105,-19.281183,23.417717,18.928915,-9.218964,-12.202225,0.35138324,-13.377374,-4.0910535,-11.620689,-12.294599,-8.1047735,-5.6556296,-6.530548,-2.8498845,-5.8229594,-3.755999,-5.4680247,-4.088158,FAKE
0.25638828,0.1450059,1585.9739941533799,1868.225323448123,2711.2260298295455,0.07323109019886363,-249.02252,105.496025,-9.278403,-6.1629395,-30.937176,-14.894546,-13.672077,0.67702234,-25.719757,-9.317087,-6.6044936,-10.632382,-5.1842647,-8.130928,-10.608486,5.767359,-13.108972,-7.0410247,0.0053776423,-5.623073,FAKE
0.26107618,0.11291719,1843.6236571894299,1831.025420979387,2981.3698508522725,0.09060946377840909,-232.99513,104.26867,-8.872525,-1.6372975,-13.470685,-7.74268,-16.746344,-5.8263383,-31.314484,-6.833395,-8.46025,-18.02607,-7.266829,-4.85684,-7.1215315,-0.5389506,-8.179411,-4.2001433,-11.002464,-6.1762285,FAKE
0.3616434,0.06256727,2847.2633914039507,2219.138741107485,4961.935147372159,0.17183061079545456,-235.21974,54.3781,-2.144868,29.696491,5.044933,5.5295224,-24.47793,-16.48711,-20.632019,-3.1763015,-15.148398,-16.279886,-9.610459,-3.8527205,0.896637,-6.0285916,-11.517497,3.8894174,-9.964747,-9.0580435,FAKE
0.3205116,0.06696371,2816.134927304415,2399.1426667073074,5335.340465198864,0.17476029829545456,-319.7734,57.08987,-2.9062815,18.161358,-12.318032,-7.7928224,-7.759498,2.470072,-15.386762,-2.5728192,-13.163054,-15.916688,-2.5807312,-2.6836414,-5.420342,5.426075,-5.7133336,0.37470552,0.2797545,-5.1920066,FAKE
0.2942608,0.107328385,2179.173803956683,2075.574536186179,3818.4731223366475,0.12126020951704546,-215.93472,80.62385,-10.722744,15.904891,-8.5568695,-15.211643,-22.30225,-8.713922,-23.027529,-3.720304,-9.489072,-10.023226,-1.1442479,-7.89218,-8.930185,1.1647551,-14.087759,-3.1066542,-7.214221,-7.13183,FAKE
0.37692252,0.039450146,2390.18898457821,2428.657303316355,4933.550470525568,0.11892977627840909,-400.62958,80.560844,1.4642758,14.839676,7.7122235,-1.4291118,-6.2957616,2.6673129,-5.7082477,1.8232536,-5.362923,-10.334739,-0.9586146,-0.51965815,-0.18110646,4.080129,-0.88894004,-3.0957747,-5.4295683,-3.6424546,FAKE
0.37666333,0.05297779,1660.6534701807025,2096.456900214881,3222.150213068182,0.07616077769886363,-335.7463,120.75984,13.022968,10.626396,8.563766,3.5804138,-10.782257,-1.9445518,-18.04912,-4.5656033,-5.2196584,-13.45651,-5.409958,-3.8272974,-3.2368739,-1.4941742,-6.157699,-6.171242,-4.720869,-3.5396638,FAKE
0.3694149,0.012112606,2099.836641326499,2183.4347174206505,3997.345525568182,0.0980224609375,-337.3947,94.00906,-22.78639,7.5828342,-25.39644,-19.473566,-7.4966674,8.02221,-15.296753,3.3154364,-7.5901723,-5.5794163,-15.593177,-1.1414311,0.29556802,0.2994865,-13.056711,-3.2707407,-1.7186147,0.2176075,FAKE
0.43704236,0.015517265,2453.300057470938,2087.495530477616,4554.517156427557,0.14131303267045456,-265.02783,73.768,-69.94085,-16.89428,-41.294983,-8.9705515,-14.874304,-1.4003314,-13.418182,3.9067726,-6.5649304,-3.0371401,-19.37132,-4.4276633,-4.151345,3.7022219,-11.527221,0.75120646,2.7638893,2.6540873,FAKE
0.29657456,0.1046814,1621.742912032365,1952.2478442170732,3028.8407759232955,0.06841486150568182,-252.9978,109.26474,-3.6982915,11.747623,-27.195251,-13.986746,-12.47512,4.027653,-18.724876,-1.8972244,-7.1085186,-13.401844,-5.2677016,-2.1639647,-7.9700665,3.5071487,-11.341497,-3.1736817,-7.034163,-13.424808,FAKE
0.27092403,0.112489395,1558.1398529687476,1817.2337276659987,2900.375643643466,0.06200062144886364,-223.34679,112.827515,-24.933693,11.545196,-12.579131,-16.00588,-23.767414,-9.091355,-29.945498,-5.668089,-4.1576552,-9.250936,-6.1701565,-4.6387997,-2.7093933,-6.4581065,-14.739483,-4.1663575,-10.99333,-9.409679,FAKE
0.48971233,0.012790841,3390.2084527549273,2442.7865643342125,6194.221635298295,0.2237215909090909,-373.85693,38.451267,-11.339842,28.620049,-3.116455,0.10183883,-11.831323,10.317908,-8.024584,2.9402428,-4.7032404,-6.6140447,-7.137317,0.9539377,0.7273146,1.7223907,-0.28048745,1.4457418,-4.8557453,-3.3058937,FAKE
0.30136594,0.1328744,2520.968702308884,2119.9079968109822,4265.287087180398,0.14881480823863635,-213.7556,60.511463,3.1345804,14.42934,-15.668916,-6.192378,-12.207578,-8.84974,-19.783915,-11.033196,-21.315407,-11.070725,-8.505999,-10.881036,-12.334356,-0.47834647,-11.854241,-1.5811912,-5.0169363,-7.051303,FAKE
0.30671236,0.087827414,1374.0096604427645,1795.816661455984,2453.8063742897725,0.051946466619318184,-259.16547,126.1876,-17.46663,-3.428024,0.72856325,-7.244744,-16.721466,-8.09235,-25.063507,-5.6454797,-0.67468405,-13.073264,-9.936059,-8.9759865,-6.0188046,-6.337686,-14.255606,-4.504538,-9.394927,-6.1934314,FAKE
0.40027857,0.059323728,2410.8497863901353,2232.150754112276,4478.90625,0.13057084517045456,-325.39923,63.58147,4.583108,29.41017,1.4071589,0.51305085,-12.744711,-6.4781523,-15.290618,-4.7822905,-7.2455196,-8.192626,-6.468227,-6.441939,0.5672074,-1.64482,-9.440011,2.5933356,-7.534949,-6.085404,FAKE
0.49174246,0.033285532,2592.306000064517,2402.2722215088024,5034.609707919034,0.14420942826704544,-431.9304,71.20283,-2.6383796,19.961159,-2.6232498,-10.906652,-14.890456,-0.39190236,-0.10409966,6.928873,7.494364,3.8902473,6.72854,6.6454563,2.4870596,-2.8387816,-2.4953833,-1.635645,0.25350344,3.8736312,FAKE
0.34938154,0.059764836,1924.6483610041578,1975.4478972522418,3441.152676669034,0.09287331321022728,-304.55054,92.58585,-11.260795,28.185314,11.229672,-5.460733,-19.250511,-1.3094398,-19.349352,-6.7416997,-4.9014816,-14.184036,-9.853789,-6.2442994,-6.1846647,-2.9160612,-7.8326955,-4.0259624,-10.17127,-3.6432874,FAKE
0.45320055,0.035685204,2485.2101512868076,2318.5772396173656,4744.890247691761,0.1451083096590909,-311.01102,87.83059,-14.200663,6.8915787,2.7374952,3.430298,-8.911375,4.5397882,-13.145968,-0.3341873,-1.9856273,-13.026697,-3.0783656,-4.103751,-1.8854982,3.5658133,-5.202518,-2.8191648,-5.142105,-3.5327513,FAKE
0.3640352,0.08176775,2033.612896468585,2128.7168896840562,3796.9399192116475,0.09803355823863637,-312.64175,92.24008,-18.716959,3.5655012,-11.811945,-9.8887615,-8.973591,2.789251,-6.363746,0.84917796,-0.24359879,-11.789993,-4.631524,-3.1247184,-5.2037826,1.0151339,-12.381854,1.0161306,-10.367545,-8.109981,FAKE
0.4303112,0.07521924,2429.021366766627,2243.559403326475,4564.060280539773,0.11907404119318182,-303.13586,72.94912,-7.3608704,39.100224,-0.7778658,-9.264822,-15.107162,-6.9113574,-9.528584,-5.8222294,-7.9075623,-7.2742553,-5.8139477,-5.035213,-3.2483263,-4.1952305,-7.449374,2.2459989,-11.117791,-8.251481,FAKE
0.36412933,0.07521424,2493.983489489946,2107.3327701426065,4363.165283203125,0.15480735085227273,-260.46854,81.93574,13.468781,23.571356,-3.0972154,0.42960522,-20.034595,-10.15293,-13.699573,-5.8750534,-10.137988,-15.570648,-7.89612,-3.9652734,-3.0104456,-8.311852,-9.927963,4.5763955,-10.715153,-10.08257,FAKE
0.49241602,0.024659775,3008.691553489688,2605.1060208065956,5910.8642578125,0.17488236860795456,-371.6694,62.10613,-14.53685,20.869665,5.816479,-1.0990357,-9.250538,5.2386355,-2.9463882,-6.0911503,-4.520344,-1.0148559,-1.315231,0.43164054,-0.9254845,3.738932,-1.7781918,3.447602,-4.8885746,-4.038348,FAKE
0.34383494,0.08936703,1844.1905108489038,1795.3685322898525,3067.9920543323865,0.09674627130681818,-278.7362,103.05689,16.00758,24.682997,-10.757309,-1.614064,-7.6490498,-1.0888443,-24.973804,-12.010782,-8.352447,-17.67391,-9.572648,-4.967625,-2.8629115,1.4758587,-8.748743,-3.4248178,-3.4011,-8.770629,FAKE
0.29254046,0.084274046,1251.4452339875322,1776.0251659702103,2305.520907315341,0.0372314453125,-298.31116,120.54782,11.333663,29.618986,2.9235945,-7.520075,-6.0137296,3.2398722,-23.302624,-10.359664,-12.630585,-17.397139,-8.382209,-8.5928,-6.8576508,-0.8392568,-9.465937,-2.8909335,-3.624637,-6.399469,FAKE
0.36583847,0.06641591,2198.6552660811462,2163.54523579297,4205.826083096591,0.115234375,-298.40912,82.06382,16.365913,49.23568,11.733809,-6.613312,-13.506488,-1.7041385,-16.918976,-9.448765,-13.397702,-10.59235,-10.580512,-2.4034026,-3.4851508,-4.9797306,-7.584018,-0.500795,-4.830608,-9.336162,FAKE
0.35639143,0.05434704,3054.8408856356796,2118.742174434523,5251.165216619318,0.18763316761363635,-331.2813,47.765125,5.849669,17.641918,-24.640074,-1.070934,-3.4611604,-1.5092797,-10.430261,1.6308045,2.6156962,1.0181862,3.735499,5.0215907,-1.1047149,-2.365756,-3.4204116,-1.0774028,-6.053714,-8.5462475,FAKE
0.2910658,0.114729635,1512.8511746471972,1790.6083544516528,2492.712957208807,0.0738525390625,-213.93076,121.35694,-6.8782682,14.332183,-10.675315,-3.0452538,-24.276903,-12.648044,-20.102606,-11.736291,-2.369168,-9.540971,-9.718311,-5.6471653,-2.9423118,-4.142209,-12.366849,-1.2431195,-10.502813,-9.800644,FAKE
0.24122627,0.09342027,1312.2475471661828,1742.9891466841027,2313.1064675071025,0.0491943359375,-279.04446,120.19575,-9.828666,8.587031,12.707694,0.68753856,-20.455687,-18.170998,-28.050823,-2.8134475,-6.611443,-9.532158,-6.7450895,-15.00943,-4.09216,-3.837021,-5.2018056,-5.168264,-11.596286,2.9385927,FAKE
0.28582162,0.064180166,2774.134557958999,2102.524143086335,4649.703702059659,0.16738059303977273,-294.76007,58.36914,-6.8226247,17.805254,-5.4595256,0.13837272,-10.138818,-1.9148953,-7.4599895,0.9542226,-11.340147,-8.67153,-0.3040497,2.809212,4.2343693,-1.7977718,-4.371613,-1.3564209,-13.101071,-6.626177,FAKE
0.34189558,0.018613562,2967.909836280438,2447.4302507792677,5684.276234019886,0.18060857599431818,-396.48895,62.345425,-26.426872,12.76077,-1.5965762,14.12904,-3.9143355,3.7031012,0.19813222,3.8731132,-4.9507995,-6.4845977,-1.4531388,3.8404367,4.019859,5.8867726,2.2009032,4.775075,-0.32402685,-6.0775404,FAKE
0.47162202,0.016361581,2528.009225402689,2334.66267512556,5006.714422052557,0.14344371448863635,-382.03152,74.767494,-26.82417,10.983774,-3.567475,17.978302,1.469072,10.65879,-3.102907,3.8433511,-3.9385102,-4.4248667,-4.096579,1.8040482,0.42639676,1.1791631,0.9294706,3.8248484,0.97949237,2.3796213,FAKE
0.35847926,0.09136116,2737.1942132141694,2298.4689143531873,4963.158624822443,0.1726407137784091,-253.94643,67.85927,-8.131271,-1.0475919,-21.742435,2.053446,-8.097587,-11.301862,-17.723234,-4.5971193,-6.42063,-7.8059087,-8.307293,-2.0962486,-3.1733675,0.15827523,-5.613063,2.232007,-2.283532,-2.412699,FAKE
0.33138543,0.087010644,2402.8489382193543,1833.9118084102868,3637.643155184659,0.13746226917613635,-242.99722,81.884735,-10.192954,4.1693487,-0.5643377,-2.8850272,-24.66054,-8.527039,-12.039013,-2.2304037,-7.3579807,-8.638544,-3.8118856,-5.669075,-6.0711823,-4.676925,-11.14163,-6.835115,-8.054425,-6.535696,FAKE
0.27446187,0.10120988,1903.9162366390492,1817.4822331691919,3145.315829190341,0.09690163352272728,-242.49454,96.81513,-5.2572293,12.507584,-20.243927,-6.087548,-13.315912,-3.3463285,-29.934498,-14.485439,-9.3219185,-14.659973,-1.8511803,-6.6041474,-6.699167,-4.6611004,-14.212308,-6.775279,-6.755916,-8.787876,FAKE
0.30982485,0.07117743,1367.3219701687779,1818.734906298316,2372.567471590909,0.05783913352272727,-279.2067,125.130745,-1.8803239,12.0383215,-9.518103,-0.4864669,-15.978356,-4.8879337,-12.935824,-7.328834,-5.9148955,-6.7814407,-7.2513304,-10.282944,-7.7412553,-9.273,-11.659069,-3.21541,-8.782541,-6.0908155,FAKE
0.3092367,0.05831168,1508.0739192931842,1836.8594830032075,2726.1524547230115,0.07133345170454546,-257.91785,120.79988,-23.10576,10.490667,-11.800427,-18.634714,-9.16967,1.518713,-9.888334,0.5588626,-5.116318,-12.466666,-7.334762,-3.8231301,-0.95672554,-10.073461,-5.262157,-2.8791988,-11.266997,-0.84066176,FAKE
0.4745459,0.0259574,2181.473333696902,2036.6980440684836,4087.393465909091,0.11373623934659091,-234.75319,85.55927,-59.719738,-21.066603,-56.749912,-28.07149,-9.768465,6.7568073,-7.2707644,4.839791,-0.8097422,2.0604346,0.2319479,5.638202,-4.235178,-6.5557346,-1.5327588,5.663791,-1.2284157,4.6266766,FAKE
0.46915355,0.04198252,2234.139319109828,2068.737175651537,4205.336692116477,0.12484463778409091,-199.31978,82.645256,-64.28137,-23.263884,-37.4331,-18.98575,-22.65381,5.10851,-7.631799,1.2266847,5.8369174,3.0751412,-5.757391,2.722876,-3.2176375,-4.7749705,1.5464982,6.347517,-5.9528213,1.1290697,FAKE
0.38283962,0.040214445,2400.850348055759,2158.160338342212,4578.986705433239,0.1570157137784091,-215.98955,76.54965,-52.076096,-2.3722694,-21.431334,-4.9759903,-14.374921,6.6092634,-10.672069,-0.74070174,2.016325,-1.4583485,-7.23232,1.7967743,-7.456503,-8.973381,-3.1162796,1.4940548,-8.591022,0.7137472,FAKE
0.41535163,0.021178108,2746.7190109771873,2222.502114070524,5148.637806285511,0.15810324928977273,-225.00674,54.46754,-74.064766,-21.061153,-27.196184,-4.5455966,-16.023432,5.6734824,-5.4197083,-0.16635379,0.2838596,0.5921574,-2.844346,8.163956,1.2165059,2.9019156,4.7258687,6.909529,-2.3641827,3.82453,FAKE
0.57596874,0.018839533,2920.5798247056327,2383.114355054196,5597.409335049716,0.18865411931818182,-216.67113,53.418495,-63.28982,-22.828056,-22.70837,2.9233103,-16.774246,-7.0711226,-7.969923,-0.50914425,-5.192204,-5.0033712,-4.760659,5.572845,-4.1604843,-1.9235733,5.3278856,4.8413935,-1.662943,6.9525576,FAKE
0.48288214,0.07463963,2474.571006081652,2197.3302544470594,4710.38818359375,0.13630814985795456,-189.23506,74.0679,-48.15721,-11.017617,-29.878119,-0.598762,-14.835888,-7.799011,-20.270765,-2.8010402,-6.94257,-5.2695246,-3.624381,0.29867887,-9.371264,-5.046175,-4.3361397,-0.4288611,-6.5319896,-1.7684414,FAKE
0.3222347,0.11684625,2651.5960968274585,2070.1285928818866,4276.053688742898,0.16582697088068182,-190.97752,60.255672,-4.6999407,8.254564,-16.23034,0.7829921,-11.659961,-7.6193237,-26.754784,-6.6133804,-11.5016775,-11.591342,-9.799084,-6.780365,-8.111038,-3.6613274,-10.280278,-5.789063,-8.514679,-5.9481707,FAKE
0.5021746,0.024847247,3089.844748714502,2350.0116480632587,5568.779962713068,0.20154918323863635,-355.17166,39.6795,-34.4816,20.595638,5.0837345,11.0043335,-6.753047,4.168152,0.5868222,6.4614835,0.68255794,-1.1956494,-7.0320644,-0.31792676,0.58040965,2.0409122,-3.4798622,-2.566855,-2.9224966,0.60608745,FAKE
0.46826777,0.048876323,2763.8469305112044,2208.2263377667286,4765.444668856534,0.19159490411931818,-335.89175,68.776115,-3.586215,25.682869,-6.4015794,-1.4855565,-17.535814,-3.9980247,-6.882097,3.1630354,-8.011081,-11.467324,-6.8285785,0.32592914,1.3282847,1.7376832,-0.22387606,2.5106585,-5.5076365,1.3876958,FAKE
